tileCCControlC,128,272,96,80,16,32,0,1,1,4294967295
tileCCControlC,128,256,96,80,16,16,0,1,1,4294967295
tileCCControlC,128,240,96,80,16,16,0,1,1,4294967295
tileCCControlC,128,224,96,80,16,16,0,1,1,4294967295
tileCCControlC,128,208,96,80,16,16,0,1,1,4294967295
tileCCControlC,128,192,96,80,16,16,0,1,1,4294967295
tileCCControlC,128,176,96,80,16,16,0,1,1,4294967295
tileCCControlC,128,160,96,80,16,16,0,1,1,4294967295
tileCCControlC,128,144,96,80,16,16,0,1,1,4294967295
tileCCControlC,128,128,96,80,16,16,0,1,1,4294967295
tileCCControlC,128,112,112,80,16,16,0,1,1,4294967295
tileCCControlC,224,160,112,0,32,32,0,1,1,4294967295
tileCCControlC,224,272,112,16,32,32,0,1,1,4294967295
tileCCControlC,224,192,112,16,32,16,0,1,1,4294967295
tileCCControlC,224,208,112,16,32,16,0,1,1,4294967295
tileCCControlC,224,224,112,16,32,16,0,1,1,4294967295
tileCCControlC,224,240,112,16,32,16,0,1,1,4294967295
tileCCControlC,224,256,112,16,32,16,0,1,1,4294967295
tileCCControlC,96,256,144,16,16,32,0,1,1,4294967295
tileCCControlC,304,272,144,16,16,32,0,1,1,4294967295
tileCCControlC,1152,256,144,16,16,32,0,1,1,4294967295
tileCCControlC,1376,256,144,16,16,32,0,1,1,4294967295
tileCCControlC,1216,64,112,0,32,32,0,1,1,4294967295
tileCCControlC,1216,96,112,16,32,16,0,1,1,4294967295
tileCCControlC,1216,112,112,16,32,16,0,1,1,4294967295
tileCCControlC,1216,128,112,16,32,16,0,1,1,4294967295
tileCCControlC,1216,144,112,16,32,16,0,1,1,4294967295
tileCCControlC,1216,160,112,16,32,16,0,1,1,4294967295
tileCCControlC,1216,176,112,16,32,16,0,1,1,4294967295
tileCCControlC,1216,192,112,16,32,16,0,1,1,4294967295
tileCCControlC,1216,208,112,16,32,16,0,1,1,4294967295
tileCCControlC,1216,224,112,16,32,16,0,1,1,4294967295
tileCCControlC,1216,240,112,16,32,16,0,1,1,4294967295
tileCCControlC,1216,256,112,16,32,32,0,1,1,4294967295
tileCCControlC,1408,144,32,16,16,16,0,1,1,4294967295
tileCCControlC,1312,208,32,16,16,16,0,1,1,4294967295
tileCCControlC,944,208,32,16,16,16,0,1,1,4294967295
tileCCControlC,656,272,32,16,16,16,0,1,1,4294967295
tileCCControlC,464,192,32,16,16,16,0,1,1,4294967295
tileCCControlC,160,160,32,16,16,16,0,1,1,4294967295
tileCCControlC,96,144,48,0,16,16,0,1,1,4294967295
tileCCControlC,592,80,48,0,16,16,0,1,1,4294967295
tileCCControlC,1296,96,48,0,16,16,0,1,1,4294967295
