tileMM_ODOstrichA,0,240,0,0,64,48,0,1,1,4294967295
tileMM_ODOstrichA,64,240,0,0,64,48,0,1,1,4294967295
tileMM_ODOstrichA,128,240,0,0,64,48,0,1,1,4294967295
tileMM_ODOstrichA,192,240,0,0,64,48,0,1,1,4294967295
tileMM_ODOstrichA,16,288,16,48,96,32,0,1,1,4294967295
tileMM_ODOstrichA,0,288,32,48,16,32,0,1,1,4294967295
tileMM_ODOstrichA,0,320,16,48,64,32,0,1,1,4294967295
tileMM_ODOstrichA,112,288,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,144,288,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,176,288,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,208,288,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,64,320,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,96,320,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,192,320,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,128,320,16,48,64,32,0,1,1,4294967295
tileMM_ODOstrichA,224,320,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,256,240,0,0,64,48,0,1,1,4294967295
tileMM_ODOstrichA,320,240,0,0,64,48,0,1,1,4294967295
tileMM_ODOstrichA,384,240,0,0,64,48,0,1,1,4294967295
tileMM_ODOstrichA,240,288,16,48,64,32,0,1,1,4294967295
tileMM_ODOstrichA,336,288,16,48,64,32,0,1,1,4294967295
tileMM_ODOstrichA,256,320,16,48,64,32,0,1,1,4294967295
tileMM_ODOstrichA,320,320,16,48,64,32,0,1,1,4294967295
tileMM_ODOstrichA,384,320,16,48,64,32,0,1,1,4294967295
tileMM_ODOstrichA,304,288,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,400,288,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,448,224,0,80,32,48,0,1,1,4294967295
tileMM_ODOstrichA,480,208,0,80,32,48,0,1,1,4294967295
tileMM_ODOstrichA,512,192,0,80,32,48,0,1,1,4294967295
tileMM_ODOstrichA,544,176,0,80,32,48,0,1,1,4294967295
tileMM_ODOstrichA,576,176,64,144,32,32,0,1,1,4294967295
tileMM_ODOstrichA,608,160,96,128,32,48,0,1,1,4294967295
tileMM_ODOstrichA,432,288,16,48,96,32,0,1,1,4294967295
tileMM_ODOstrichA,560,288,0,48,16,32,0,1,1,4294967295
tileMM_ODOstrichA,528,288,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,544,256,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,512,256,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,512,320,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,448,320,16,48,64,32,0,1,1,4294967295
tileMM_ODOstrichA,544,320,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,480,256,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,448,272,48,48,32,16,0,1,1,4294967295
tileMM_ODOstrichA,512,240,48,48,32,16,0,1,1,4294967295
tileMM_ODOstrichA,544,224,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,864,192,160,144,32,32,0,1,1,4294967295
tileMM_ODOstrichA,896,192,160,144,32,32,0,1,1,4294967295
tileMM_ODOstrichA,928,192,160,144,32,32,0,1,1,4294967295
tileMM_ODOstrichA,636,160,188,144,4,32,0,1,1,4294967295
tileMM_ODOstrichA,864,192,188,144,4,32,0,1,1,4294967295
tileMM_ODOstrichA,912,272,32,144,16,32,0,1,1,4294967295
tileMM_ODOstrichA,912,304,32,144,16,32,0,1,1,4294967295
tileMM_ODOstrichA,912,336,32,144,16,16,0,1,1,4294967295
tileMM_ODOstrichA,880,224,0,128,80,16,0,1,1,4294967295
tileMM_ODOstrichA,896,240,16,144,48,32,0,1,1,4294967295
tileMM_ODOstrichA,960,192,160,144,32,32,0,1,1,4294967295
tileMM_ODOstrichA,992,192,160,144,32,32,0,1,1,4294967295
tileMM_ODOstrichA,1024,192,160,144,32,32,0,1,1,4294967295
tileMM_ODOstrichA,1008,224,0,128,80,16,0,1,1,4294967295
tileMM_ODOstrichA,1024,240,16,144,48,32,0,1,1,4294967295
tileMM_ODOstrichA,1040,272,32,144,16,32,0,1,1,4294967295
tileMM_ODOstrichA,1040,304,32,144,16,32,0,1,1,4294967295
tileMM_ODOstrichA,1040,336,32,144,16,16,0,1,1,4294967295
tileMM_ODOstrichA,1248,160,160,144,32,32,0,1,1,4294967295
tileMM_ODOstrichA,1280,160,160,144,32,32,0,1,1,4294967295
tileMM_ODOstrichA,1312,160,160,144,32,32,0,1,1,4294967295
tileMM_ODOstrichA,1344,160,160,144,32,32,0,1,1,4294967295
tileMM_ODOstrichA,1376,160,160,144,32,32,0,1,1,4294967295
tileMM_ODOstrichA,1408,160,160,144,32,32,0,1,1,4294967295
tileMM_ODOstrichA,1248,192,0,128,80,16,0,1,1,4294967295
tileMM_ODOstrichA,1360,192,0,128,80,16,0,1,1,4294967295
tileMM_ODOstrichA,1264,208,16,144,48,32,0,1,1,4294967295
tileMM_ODOstrichA,1376,208,16,144,48,32,0,1,1,4294967295
tileMM_ODOstrichA,1280,240,32,144,16,32,0,1,1,4294967295
tileMM_ODOstrichA,1280,272,32,144,16,32,0,1,1,4294967295
tileMM_ODOstrichA,1280,304,32,144,16,32,0,1,1,4294967295
tileMM_ODOstrichA,1392,240,32,144,16,32,0,1,1,4294967295
tileMM_ODOstrichA,1392,272,32,144,16,32,0,1,1,4294967295
tileMM_ODOstrichA,1392,304,32,144,16,32,0,1,1,4294967295
tileMM_ODOstrichA,1280,336,32,144,16,16,0,1,1,4294967295
tileMM_ODOstrichA,1392,336,32,144,16,16,0,1,1,4294967295
tileMM_ODOstrichA,1248,160,188,144,4,32,0,1,1,4294967295
tileMM_ODOstrichA,1712,240,0,0,64,48,0,1,1,4294967295
tileMM_ODOstrichA,1712,288,0,48,48,32,0,1,1,4294967295
tileMM_ODOstrichA,1712,320,16,48,64,32,0,1,1,4294967295
tileMM_ODOstrichA,1776,240,0,0,64,48,0,1,1,4294967295
tileMM_ODOstrichA,1840,240,0,0,64,48,0,1,1,4294967295
tileMM_ODOstrichA,1904,224,0,80,32,48,0,1,1,4294967295
tileMM_ODOstrichA,1936,208,0,80,32,48,0,1,1,4294967295
tileMM_ODOstrichA,1968,208,0,0,64,48,0,1,1,4294967295
tileMM_ODOstrichA,2032,208,32,80,32,48,0,1,1,4294967295
tileMM_ODOstrichA,2064,224,32,80,32,48,0,1,1,4294967295
tileMM_ODOstrichA,2096,240,32,80,32,48,0,1,1,4294967295
tileMM_ODOstrichA,2128,256,32,80,32,48,0,1,1,4294967295
tileMM_ODOstrichA,2160,272,0,0,64,48,0,1,1,4294967295
tileMM_ODOstrichA,2224,272,0,0,32,48,0,1,1,4294967295
tileMM_ODOstrichA,2416,272,0,80,32,48,0,1,1,4294967295
tileMM_ODOstrichA,2448,272,0,0,64,48,0,1,1,4294967295
tileMM_ODOstrichA,2416,320,0,48,48,32,0,1,1,4294967295
tileMM_ODOstrichA,2464,320,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,1760,288,16,48,96,32,0,1,1,4294967295
tileMM_ODOstrichA,2128,320,16,48,96,32,0,1,1,4294967295
tileMM_ODOstrichA,1776,320,16,48,32,32,0,1,1,4294967295
tileMM_ODOstrichA,1888,288,16,48,64,32,0,1,1,4294967295
tileMM_ODOstrichA,1936,320,16,48,64,32,0,1,1,4294967295
