tileWarshipA,2672,64,64,128,48,32,0,1,1,4294967295
tileWarshipA,2672,96,64,128,48,32,0,1,1,4294967295
tileWarshipA,2672,128,64,128,48,32,0,1,1,4294967295
tileWarshipA,2672,160,64,128,48,32,0,1,1,4294967295
tileWarshipA,2672,192,64,128,48,32,0,1,1,4294967295
tileWarshipA,2672,224,64,128,48,32,0,1,1,4294967295
tileWarshipA,2672,256,64,128,48,32,0,1,1,4294967295
tileWarshipA,2816,64,80,128,48,32,0,1,1,4294967295
tileWarshipA,2816,96,80,128,48,32,0,1,1,4294967295
tileWarshipA,2816,128,80,128,48,32,0,1,1,4294967295
tileWarshipA,2816,160,80,128,48,32,0,1,1,4294967295
tileWarshipA,2816,192,80,128,48,32,0,1,1,4294967295
tileWarshipA,2720,64,80,128,32,32,0,1,1,4294967295
tileWarshipA,2720,96,80,128,32,32,0,1,1,4294967295
tileWarshipA,2720,128,80,128,32,32,0,1,1,4294967295
tileWarshipA,2720,160,80,128,32,32,0,1,1,4294967295
tileWarshipA,2720,192,80,128,32,32,0,1,1,4294967295
tileWarshipA,2720,224,80,128,32,32,0,1,1,4294967295
tileWarshipA,2720,256,80,128,32,32,0,1,1,4294967295
tileWarshipA,2752,64,80,128,32,32,0,1,1,4294967295
tileWarshipA,2752,96,80,128,32,32,0,1,1,4294967295
tileWarshipA,2752,128,80,128,32,32,0,1,1,4294967295
tileWarshipA,2752,160,80,128,32,32,0,1,1,4294967295
tileWarshipA,2752,192,80,128,32,32,0,1,1,4294967295
tileWarshipA,2752,224,80,128,32,32,0,1,1,4294967295
tileWarshipA,2784,64,80,128,32,32,0,1,1,4294967295
tileWarshipA,2784,96,80,128,32,32,0,1,1,4294967295
tileWarshipA,2784,128,80,128,32,32,0,1,1,4294967295
tileWarshipA,2784,160,80,128,32,32,0,1,1,4294967295
tileWarshipA,2784,192,80,128,32,32,0,1,1,4294967295
tileWarshipA,2784,224,80,128,32,32,0,1,1,4294967295
tileWarshipA,1664,272,128,192,32,16,0,1,1,4294967295
tileWarshipA,1680,288,128,192,32,16,0,1,1,4294967295
tileWarshipA,1696,304,128,192,32,16,0,1,1,4294967295
tileWarshipA,1712,320,128,192,32,16,0,1,1,4294967295
tileWarshipA,1728,336,128,192,32,16,0,1,1,4294967295
tileWarshipA,1744,352,128,192,32,16,0,1,1,4294967295
tileWarshipA,1760,368,128,192,32,16,0,1,1,4294967295
tileWarshipA,1776,384,128,192,32,16,0,1,1,4294967295
tileWarshipA,1792,400,128,192,32,16,0,1,1,4294967295
tileWarshipA,1808,416,128,192,32,16,0,1,1,4294967295
tileWarshipA,1824,432,128,192,32,16,0,1,1,4294967295
tileWarshipA,2936,176,32,176,16,32,0,1,1,4294967295
tileWarshipA,2232,336,32,176,16,32,0,1,1,4294967295
tileWarshipA,2056,336,32,176,16,32,0,1,1,4294967295
tileWarshipA,1840,144,64,128,64,32,0,1,1,4294967295
tileWarshipA,1840,176,64,128,64,32,0,1,1,4294967295
tileWarshipA,1840,208,64,128,64,32,0,1,1,4294967295
tileWarshipA,1840,240,64,128,64,32,0,1,1,4294967295
tileWarshipA,1840,272,64,128,64,32,0,1,1,4294967295
tileWarshipA,1840,304,64,128,64,32,0,1,1,4294967295
tileWarshipA,1840,336,64,128,64,32,0,1,1,4294967295
