tileDesertedTower,0,288,64,32,32,32,0,1,1,4294967295
tileDesertedTower,32,288,64,32,32,32,0,1,1,4294967295
tileDesertedTower,64,288,64,32,32,32,0,1,1,4294967295
tileDesertedTower,96,288,64,32,32,32,0,1,1,4294967295
tileDesertedTower,128,288,64,32,32,32,0,1,1,4294967295
tileDesertedTower,160,288,64,32,32,32,0,1,1,4294967295
tileDesertedTower,192,288,64,32,32,32,0,1,1,4294967295
tileDesertedTower,224,288,64,32,32,32,0,1,1,4294967295
tileDesertedTower,0,320,64,32,32,32,0,1,1,4294967295
tileDesertedTower,32,320,64,32,32,32,0,1,1,4294967295
tileDesertedTower,64,320,64,32,32,32,0,1,1,4294967295
tileDesertedTower,96,320,64,32,32,32,0,1,1,4294967295
tileDesertedTower,128,320,64,32,32,32,0,1,1,4294967295
tileDesertedTower,160,320,64,32,32,32,0,1,1,4294967295
tileDesertedTower,192,320,64,32,32,32,0,1,1,4294967295
tileDesertedTower,224,320,64,32,32,32,0,1,1,4294967295
tileDesertedTower,0,0,64,32,32,32,0,1,1,4294967295
tileDesertedTower,0,32,64,32,32,32,0,1,1,4294967295
tileDesertedTower,0,64,64,32,32,32,0,1,1,4294967295
tileDesertedTower,0,96,64,32,32,32,0,1,1,4294967295
tileDesertedTower,0,128,64,32,32,32,0,1,1,4294967295
tileDesertedTower,0,160,64,32,32,32,0,1,1,4294967295
tileDesertedTower,0,192,64,32,32,32,0,1,1,4294967295
tileDesertedTower,0,224,64,32,32,32,0,1,1,4294967295
tileDesertedTower,0,256,64,32,32,32,0,1,1,4294967295
tileDesertedTower,32,0,64,32,32,32,0,1,1,4294967295
tileDesertedTower,32,32,64,32,32,32,0,1,1,4294967295
tileDesertedTower,32,64,64,32,32,32,0,1,1,4294967295
tileDesertedTower,32,96,64,32,32,32,0,1,1,4294967295
tileDesertedTower,32,128,64,32,32,32,0,1,1,4294967295
tileDesertedTower,32,160,64,32,32,32,0,1,1,4294967295
tileDesertedTower,32,192,64,32,32,32,0,1,1,4294967295
tileDesertedTower,32,224,64,32,32,32,0,1,1,4294967295
tileDesertedTower,32,256,64,32,32,32,0,1,1,4294967295
tileDesertedTower,64,0,64,32,32,32,0,1,1,4294967295
tileDesertedTower,64,32,64,32,32,32,0,1,1,4294967295
tileDesertedTower,96,0,64,32,32,32,0,1,1,4294967295
tileDesertedTower,96,32,64,32,32,32,0,1,1,4294967295
tileDesertedTower,128,0,64,32,32,32,0,1,1,4294967295
tileDesertedTower,128,32,64,32,32,32,0,1,1,4294967295
tileDesertedTower,160,0,64,32,32,32,0,1,1,4294967295
tileDesertedTower,160,32,64,32,32,32,0,1,1,4294967295
tileDesertedTower,192,0,64,32,32,32,0,1,1,4294967295
tileDesertedTower,192,32,64,32,32,32,0,1,1,4294967295
tileDesertedTower,224,0,64,32,32,32,0,1,1,4294967295
