tileCastlevaniaF,1232,304,144,192,32,32,0,1,1,4294967295
tileCastlevaniaF,1232,256,144,160,32,48,0,1,1,4294967295
tileCastlevaniaF,1648,256,144,160,32,48,0,1,1,4294967295
tileCastlevaniaF,1648,304,144,192,32,32,0,1,1,4294967295
tileCastlevaniaF,1840,224,144,160,32,48,0,1,1,4294967295
tileCastlevaniaF,1840,304,144,192,32,32,0,1,1,4294967295
tileCastlevaniaF,1984,32,128,224,32,32,0,1,1,4294967295
tileCastlevaniaF,2432,32,144,224,32,32,0,1,1,4294967295
tileCastlevaniaF,2432,304,144,240,32,32,0,1,1,4294967295
tileCastlevaniaF,1984,304,128,240,32,32,0,1,1,4294967295
tileCastlevaniaF,2016,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2032,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2048,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2064,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2080,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2096,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2112,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2128,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2144,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2160,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2176,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2192,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2208,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2224,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2240,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2256,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2272,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2288,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2304,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2320,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2336,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2352,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2368,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2384,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2400,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,2416,304,144,240,16,32,0,1,1,4294967295
tileCastlevaniaF,1984,64,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,1984,80,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,1984,96,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,1984,112,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,1984,128,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,1984,144,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,1984,160,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,1984,176,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,1984,192,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,1984,208,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,1984,224,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,1984,240,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,1984,256,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,1984,272,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,1984,288,128,240,32,16,0,1,1,4294967295
tileCastlevaniaF,2432,64,144,240,32,16,0,1,1,4294967295
tileCastlevaniaF,2432,80,144,240,32,16,0,1,1,4294967295
tileCastlevaniaF,2432,96,144,240,32,16,0,1,1,4294967295
tileCastlevaniaF,2432,112,144,240,32,16,0,1,1,4294967295
tileCastlevaniaF,2432,128,144,240,32,16,0,1,1,4294967295
tileCastlevaniaF,2432,144,144,240,32,16,0,1,1,4294967295
tileCastlevaniaF,2432,160,144,240,32,16,0,1,1,4294967295
tileCastlevaniaF,2432,176,144,240,32,16,0,1,1,4294967295
tileCastlevaniaF,2432,192,144,240,32,16,0,1,1,4294967295
tileCastlevaniaF,2432,208,144,240,32,16,0,1,1,4294967295
tileCastlevaniaF,2432,224,144,240,32,16,0,1,1,4294967295
