tileMarioWorldA,416,288,64,176,32,32,0,1,1,4294967295
tileMarioWorldA,448,288,80,176,32,32,0,1,1,4294967295
tileMarioWorldA,544,240,64,176,32,32,0,1,1,4294967295
tileMarioWorldA,576,240,80,176,32,32,0,1,1,4294967295
tileMarioWorldA,576,272,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,576,288,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,576,304,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,544,272,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,544,288,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,544,304,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,704,256,64,176,32,32,0,1,1,4294967295
tileMarioWorldA,736,256,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,752,256,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,768,256,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,784,256,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,800,256,80,176,32,32,0,1,1,4294967295
tileMarioWorldA,704,288,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,704,304,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,800,288,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,800,304,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,736,288,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,768,288,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,864,208,64,176,32,32,0,1,1,4294967295
tileMarioWorldA,896,208,80,176,32,32,0,1,1,4294967295
tileMarioWorldA,864,240,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,864,256,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,864,272,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,864,288,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,864,304,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,896,240,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,896,256,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,896,272,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,896,288,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,896,304,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,960,160,64,176,32,32,0,1,1,4294967295
tileMarioWorldA,992,160,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1008,160,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1024,160,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1040,160,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1056,160,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1072,160,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1152,160,80,176,32,32,0,1,1,4294967295
tileMarioWorldA,1088,160,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1104,160,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1120,160,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1136,160,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,960,192,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,960,208,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,960,224,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,960,240,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,960,256,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,960,272,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,960,288,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,960,304,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1152,192,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1152,208,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1152,224,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1152,240,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1152,256,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1152,272,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1152,288,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1152,304,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,992,192,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,992,224,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,992,256,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,992,288,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1024,192,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1056,192,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1088,192,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1120,192,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1120,224,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1120,256,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1120,288,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1024,224,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1024,256,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1024,288,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1056,224,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1056,256,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1056,288,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1088,224,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1088,256,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1088,288,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1344,224,64,176,32,32,0,1,1,4294967295
tileMarioWorldA,1376,224,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1392,224,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1408,224,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1424,224,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1440,224,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1456,224,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1472,224,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1488,224,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1504,224,80,176,32,32,0,1,1,4294967295
tileMarioWorldA,1344,256,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1344,272,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1344,288,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1344,304,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1504,256,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1504,272,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1504,288,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1504,304,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1376,256,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1408,256,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1440,256,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1472,256,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1376,288,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1408,288,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1440,288,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1472,288,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1872,256,64,176,32,32,0,1,1,4294967295
tileMarioWorldA,1872,288,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1872,304,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1904,256,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1920,256,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1936,256,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1952,256,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1968,256,80,176,32,32,0,1,1,4294967295
tileMarioWorldA,1968,288,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1968,304,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1904,288,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1936,288,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,2048,272,64,176,32,32,0,1,1,4294967295
tileMarioWorldA,2080,272,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,2096,272,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,2112,272,80,176,32,32,0,1,1,4294967295
tileMarioWorldA,2048,304,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,2112,304,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,2080,304,128,0,32,16,0,1,1,4294967295
tileMarioWorldA,2208,272,64,176,32,32,0,1,1,4294967295
tileMarioWorldA,2240,272,80,176,32,32,0,1,1,4294967295
tileMarioWorldA,2336,272,64,176,32,32,0,1,1,4294967295
tileMarioWorldA,2368,272,80,176,32,32,0,1,1,4294967295
tileMarioWorldA,2208,304,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,2336,304,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,2240,304,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,2368,304,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1600,224,64,176,32,32,0,1,1,4294967295
tileMarioWorldA,1664,224,80,176,32,32,0,1,1,4294967295
tileMarioWorldA,1760,224,64,176,32,32,0,1,1,4294967295
tileMarioWorldA,1792,224,80,176,32,32,0,1,1,4294967295
tileMarioWorldA,1792,256,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1792,272,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1792,288,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1792,304,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1760,256,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1760,272,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1760,288,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1760,304,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1600,256,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1600,272,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1600,288,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1600,304,64,192,32,16,0,1,1,4294967295
tileMarioWorldA,1664,256,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1664,272,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1664,288,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1664,304,80,192,32,16,0,1,1,4294967295
tileMarioWorldA,1632,224,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1648,224,80,176,16,32,0,1,1,4294967295
tileMarioWorldA,1632,256,128,0,32,32,0,1,1,4294967295
tileMarioWorldA,1632,288,128,0,32,32,0,1,1,4294967295
