tileMagicalCastle,48,880,128,576,64,64,0,1,1,4294967295
tileMagicalCastle,368,880,128,576,64,64,0,1,1,4294967295
tileMagicalCastle,368,752,128,576,64,64,0,1,1,4294967295
tileMagicalCastle,48,752,128,576,64,64,0,1,1,4294967295
tileMagicalCastle,48,624,128,576,64,64,0,1,1,4294967295
tileMagicalCastle,368,624,128,576,64,64,0,1,1,4294967295
tileMagicalCastle,368,496,128,576,64,64,0,1,1,4294967295
tileMagicalCastle,48,496,128,576,64,64,0,1,1,4294967295
tileMagicalCastle,368,368,128,576,64,64,0,1,1,4294967295
tileMagicalCastle,368,240,128,576,64,64,0,1,1,4294967295
tileMagicalCastle,48,368,128,576,64,64,0,1,1,4294967295
tileMagicalCastle,48,240,128,576,64,64,0,1,1,4294967295
tileMagicalCastle,128,928,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,144,928,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,160,928,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,176,928,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,192,928,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,208,928,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,256,928,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,272,928,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,288,928,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,304,928,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,320,928,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,336,928,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,128,832,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,144,832,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,160,832,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,176,832,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,192,832,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,208,832,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,256,832,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,272,832,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,288,832,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,304,832,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,320,832,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,336,832,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,128,736,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,144,736,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,160,736,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,176,736,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,192,736,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,208,736,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,256,736,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,272,736,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,288,736,160,304,16,16,0,1,1,4294967295
tileMagicalCastle,304,736,160,304,16,16,0,1,1,4294967295
