tileNeoGrimeB,744,80,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,840,16,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,936,56,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,816,80,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,912,16,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1008,56,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,776,80,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,872,16,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,968,56,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,896,16,16,112,16,8,0,1,1,4294967295
tileNeoGrimeB,800,80,16,112,16,8,0,1,1,4294967295
tileNeoGrimeB,992,56,16,112,16,8,0,1,1,4294967295
tileNeoGrimeB,936,320,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1032,272,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1128,352,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1224,288,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1320,240,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1416,264,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1416,112,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1512,176,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1608,56,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1608,224,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1016,320,24,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1112,272,24,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1208,352,24,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1304,288,24,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1400,240,24,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1496,112,24,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1496,264,24,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1592,176,24,112,24,16,0,1,1,4294967295
tileNeoGrimeB,968,320,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,992,320,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1064,272,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1088,272,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1160,352,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1184,352,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1256,288,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1280,288,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1352,240,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1376,240,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1448,264,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1472,264,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1448,112,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1472,112,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1544,176,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1568,176,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1640,56,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1664,56,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1688,56,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1640,224,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1664,224,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1688,224,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,912,272,160,336,16,16,0,1,1,4294967295
tileNeoGrimeB,928,272,32,112,16,16,0,1,1,4294967295
tileNeoGrimeB,832,520,176,336,16,16,0,1,1,4294967295
tileNeoGrimeB,912,584,160,336,16,16,0,1,1,4294967295
tileNeoGrimeB,808,520,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,784,520,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,760,520,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,928,584,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,952,584,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,976,584,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,744,520,8,112,16,16,0,1,1,4294967295
tileNeoGrimeB,720,560,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,624,496,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,528,544,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,432,592,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,336,512,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,240,544,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,144,520,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1072,600,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1168,528,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1264,576,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1360,504,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1552,512,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1456,544,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1000,600,8,112,24,16,0,1,1,4294967295
tileNeoGrimeB,168,544,8,112,24,16,0,1,1,4294967295
tileNeoGrimeB,264,512,8,112,24,16,0,1,1,4294967295
tileNeoGrimeB,360,592,8,112,24,16,0,1,1,4294967295
tileNeoGrimeB,456,544,8,112,24,16,0,1,1,4294967295
tileNeoGrimeB,552,496,8,112,24,16,0,1,1,4294967295
tileNeoGrimeB,648,560,8,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1096,528,8,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1192,576,8,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1288,504,8,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1384,544,8,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1480,512,8,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1504,512,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1528,512,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1408,544,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1432,544,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1312,504,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1336,504,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1216,576,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1240,576,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1120,528,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1144,528,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1024,600,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1048,600,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,672,560,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,696,560,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,576,496,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,600,496,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,480,544,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,504,544,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,384,592,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,408,592,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,288,512,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,312,512,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,192,544,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,216,544,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,120,520,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,96,520,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,72,520,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,40,520,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,16,424,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,16,648,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,0,424,16,112,16,8,0,1,1,4294967295
tileNeoGrimeB,0,648,16,112,16,8,0,1,1,4294967295
tileNeoGrimeB,1576,528,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1608,528,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1632,528,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1656,528,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1680,528,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1704,528,16,112,8,8,0,1,1,4294967295
tileNeoGrimeB,1648,640,160,336,16,16,0,1,1,4294967295
tileNeoGrimeB,1664,640,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1688,640,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1688,368,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1664,368,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1648,368,160,336,16,16,0,1,1,4294967295
tileNeoGrimeB,1376,160,160,336,16,16,0,1,1,4294967295
tileNeoGrimeB,1392,160,16,112,32,16,0,1,1,4294967295
tileNeoGrimeB,40,704,8,112,24,16,0,1,1,4294967295
tileNeoGrimeB,64,704,176,336,16,16,0,1,1,4294967295
tileNeoGrimeB,120,760,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,408,752,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,696,744,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,984,768,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1272,752,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1464,760,8,112,32,16,0,1,1,4294967295
tileNeoGrimeB,1544,760,24,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1352,752,24,112,24,16,0,1,1,4294967295
tileNeoGrimeB,1064,768,24,112,24,16,0,1,1,4294967295
tileNeoGrimeB,776,744,24,112,24,16,0,1,1,4294967295
tileNeoGrimeB,488,752,24,112,24,16,0,1,1,4294967295
tileNeoGrimeB,200,760,24,112,24,16,0,1,1,4294967295
tileNeoGrimeB,152,760,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,176,760,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,440,752,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,464,752,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,728,744,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,752,744,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1304,752,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1328,752,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1016,768,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1040,768,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1496,760,16,112,24,8,0,1,1,4294967295
tileNeoGrimeB,1520,760,16,112,24,8,0,1,1,4294967295
