tileCCityB,368,352,0,320,80,32,0,1,1,4294967295
tileCCityB,352,144,48,96,32,32,0,1,1,4294967295
tileCCityB,384,144,48,96,32,32,0,1,1,4294967295
tileCCityB,416,144,48,96,32,32,0,1,1,4294967295
tileCCityB,192,336,16,128,32,48,0,1,1,4294967295
tileCCityB,416,320,32,352,32,32,0,1,1,4294967295
tileCCityB,416,288,32,352,32,32,0,1,1,4294967295
tileCCityB,320,144,48,288,32,32,0,1,1,4294967295
tileCCityB,384,304,96,240,32,48,0,1,1,4294967295
tileCCityB,160,352,48,256,32,32,0,1,1,4294967295
tileCCityB,112,320,128,64,48,64,0,1,1,4294967295
tileCCityB,120,272,48,208,32,48,0,1,1,4294967295
tileCCityB,120,256,48,208,32,16,0,1,1,4294967295
tileCCityB,120,240,48,208,32,16,0,1,1,4294967295
tileCCityB,120,224,48,208,32,16,0,1,1,4294967295
tileCCityB,120,208,48,208,32,16,0,1,1,4294967295
tileCCityB,120,192,48,208,32,16,0,1,1,4294967295
tileCCityB,120,176,48,208,32,16,0,1,1,4294967295
tileCCityB,120,144,48,192,32,32,0,1,1,4294967295
tileCCityB,89,288,80,192,32,16,0,1,1,4294967295
tileCCityB,150,256,80,192,32,16,0,1,1,4294967295
tileCCityB,90,176,80,192,32,8,0,1,1,4294967295
tileCCityB,149,197,80,200,32,8,0,1,1,4294967295
tileCCityB,107,216,80,208,8,32,0,1,1,4294967295
tileCCityB,153,219,88,208,8,32,0,1,1,4294967295
tileCCityB,416,272,0,64,32,16,0,1,1,4294967295
tileCCityB,48,272,176,288,16,32,0,1,1,4294967295
tileCCityB,421,285,64,352,16,16,0,1,1,4294967295
tileCCityB,430,302,176,336,16,16,0,1,1,4294967295
tileCCityB,416,318,96,368,32,16,0,1,1,4294967295
tileCCityB,379,336,96,0,16,16,0,1,1,4294967295
tileCCityB,128,343,112,80,16,16,0,1,1,4294967295
tileCCityB,352,128,96,64,32,16,0,1,1,4294967295
tileCCityB,416,112,160,208,16,32,0,1,1,4294967295
tileCCityB,205,320,176,368,16,16,0,1,1,4294967295
tileCCityB,189,320,144,224,16,16,0,1,1,4294967295
