tileCWepFac,2208,352,64,208,32,16,0,1,1,4294967295
tileCWepFac,2240,352,64,208,32,16,0,1,1,4294967295
tileCWepFac,2272,352,64,208,16,16,0,1,1,4294967295
tileCWepFac,2192,352,80,208,16,16,0,1,1,4294967295
tileCWepFac,2208,192,0,208,32,16,0,1,1,4294967295
tileCWepFac,2240,192,0,208,32,16,0,1,1,4294967295
tileCWepFac,2272,192,0,208,16,16,0,1,1,4294967295
tileCWepFac,2192,192,16,208,16,16,0,1,1,4294967295
tileCWepFac,1568,352,0,208,32,16,0,1,1,4294967295
tileCWepFac,1600,352,0,208,32,16,0,1,1,4294967295
tileCWepFac,1632,352,0,208,32,16,0,1,1,4294967295
tileCWepFac,1664,352,0,208,32,16,0,1,1,4294967295
tileCWepFac,1552,352,16,208,16,16,0,1,1,4294967295
tileCWepFac,1696,352,0,208,16,16,0,1,1,4294967295
tileCWepFac,192,64,160,288,32,16,0,1,1,4294967295
tileCWepFac,192,80,160,288,32,16,0,1,1,4294967295
tileCWepFac,192,96,160,288,32,16,0,1,1,4294967295
tileCWepFac,320,192,160,288,32,16,0,1,1,4294967295
tileCWepFac,320,208,160,288,32,16,0,1,1,4294967295
tileCWepFac,320,224,160,288,32,16,0,1,1,4294967295
tileCWepFac,192,320,160,288,32,16,0,1,1,4294967295
tileCWepFac,192,336,160,288,32,16,0,1,1,4294967295
tileCWepFac,320,320,96,240,32,32,0,1,1,4294967295
tileCWepFac,576,320,96,240,32,32,0,1,1,4294967295
tileCWepFac,1856,320,96,240,32,32,0,1,1,4294967295
tileCWepFac,2496,320,96,240,32,32,0,1,1,4294967295
tileCWepFac,1984,192,160,272,32,16,0,1,1,4294967295
tileCWepFac,1984,208,160,272,32,16,0,1,1,4294967295
tileCWepFac,1984,224,160,272,32,16,0,1,1,4294967295
tileCWepFac,2368,64,160,272,32,16,0,1,1,4294967295
tileCWepFac,2368,80,160,272,32,16,0,1,1,4294967295
tileCWepFac,2368,96,160,272,32,16,0,1,1,4294967295
tileCWepFac,1856,192,160,272,32,16,0,1,1,4294967295
tileCWepFac,1856,208,160,272,32,16,0,1,1,4294967295
tileCWepFac,368,256,160,272,32,16,0,1,1,4294967295
tileCWepFac,192,192,128,208,16,32,0,1,1,4294967295
tileCWepFac,208,208,128,208,16,32,0,1,1,4294967295
tileCWepFac,320,80,128,208,16,32,0,1,1,4294967295
tileCWepFac,336,64,128,208,16,32,0,1,1,4294967295
tileCWepFac,64,80,160,160,32,32,0,1,1,4294967295
tileCWepFac,1728,64,160,160,32,32,0,1,1,4294967295
tileCWepFac,1984,80,160,160,32,32,0,1,1,4294967295
tileCWepFac,2624,80,160,160,32,32,0,1,1,4294967295
tileCWepFac,2624,64,160,272,32,16,0,1,1,4294967295
tileCWepFac,1984,320,160,288,32,16,0,1,1,4294967295
tileCWepFac,2416,256,160,288,32,16,0,1,1,4294967295
tileCWepFac,2240,64,0,272,32,32,0,1,1,4294967295
tileCWepFac,2752,320,0,272,32,32,0,1,1,4294967295
