tileWindTemple,0,288,0,160,96,32,0,1,1,4294967295
tileWindTemple,96,288,0,160,96,32,0,1,1,4294967295
tileWindTemple,32,320,0,160,96,32,0,1,1,4294967295
tileWindTemple,128,320,0,160,96,32,0,1,1,4294967295
tileWindTemple,192,288,0,160,96,32,0,1,1,4294967295
tileWindTemple,224,320,0,160,96,32,0,1,1,4294967295
tileWindTemple,480,288,0,160,96,32,0,1,1,4294967295
tileWindTemple,576,288,0,160,96,32,0,1,1,4294967295
tileWindTemple,416,320,0,160,96,32,0,1,1,4294967295
tileWindTemple,512,320,0,160,96,32,0,1,1,4294967295
tileWindTemple,608,320,0,160,96,32,0,1,1,4294967295
tileWindTemple,0,320,64,160,32,32,0,1,1,4294967295
tileWindTemple,704,320,0,160,32,32,0,1,1,4294967295
tileWindTemple,672,288,0,160,64,32,0,1,1,4294967295
tileWindTemple,0,192,0,160,96,32,0,1,1,4294967295
tileWindTemple,32,160,0,160,64,32,0,1,1,4294967295
tileWindTemple,0,160,64,160,32,32,0,1,1,4294967295
tileWindTemple,64,128,0,48,32,32,0,1,1,4294967295
tileWindTemple,64,112,0,48,32,16,0,1,1,4294967295
tileWindTemple,64,96,0,48,32,16,0,1,1,4294967295
tileWindTemple,64,80,0,48,32,16,0,1,1,4294967295
tileWindTemple,64,64,0,48,32,16,0,1,1,4294967295
tileWindTemple,64,48,0,48,32,16,0,1,1,4294967295
tileWindTemple,64,32,0,48,32,16,0,1,1,4294967295
tileWindTemple,64,0,0,32,32,32,0,1,1,4294967295
tileWindTemple,640,160,0,160,96,32,0,1,1,4294967295
tileWindTemple,672,192,0,160,64,32,0,1,1,4294967295
tileWindTemple,640,192,64,160,32,32,0,1,1,4294967295
tileWindTemple,640,128,0,48,32,32,0,1,1,4294967295
tileWindTemple,640,0,0,32,32,32,0,1,1,4294967295
tileWindTemple,640,32,0,48,32,16,0,1,1,4294967295
tileWindTemple,640,48,0,48,32,16,0,1,1,4294967295
tileWindTemple,640,64,0,48,32,16,0,1,1,4294967295
tileWindTemple,640,80,0,48,32,16,0,1,1,4294967295
tileWindTemple,640,96,0,48,32,16,0,1,1,4294967295
tileWindTemple,640,112,0,48,32,16,0,1,1,4294967295
tileWindTemple,288,288,0,160,32,32,0,1,1,4294967295
tileWindTemple,416,288,32,160,64,32,0,1,1,4294967295
tileWindTemple,160,192,32,64,32,16,0,1,1,4294967295
tileWindTemple,544,192,32,64,32,16,0,1,1,4294967295
tileWindTemple,288,112,32,64,32,16,0,1,1,4294967295
tileWindTemple,416,112,32,64,32,16,0,1,1,4294967295
tileWindTemple,0,224,144,48,32,64,0,1,1,4294967295
tileWindTemple,64,224,144,48,32,64,0,1,1,4294967295
tileWindTemple,288,128,144,48,32,64,0,1,1,4294967295
tileWindTemple,288,224,144,48,32,64,0,1,1,4294967295
tileWindTemple,416,128,144,48,32,64,0,1,1,4294967295
tileWindTemple,416,224,144,48,32,64,0,1,1,4294967295
tileWindTemple,160,208,144,48,32,32,0,1,1,4294967295
tileWindTemple,544,208,144,48,32,32,0,1,1,4294967295
tileWindTemple,160,240,144,64,32,48,0,1,1,4294967295
tileWindTemple,544,240,144,64,32,48,0,1,1,4294967295
tileWindTemple,288,192,144,64,32,32,0,1,1,4294967295
tileWindTemple,416,192,144,64,32,32,0,1,1,4294967295
tileWindTemple,320,288,96,16,16,16,0,1,1,4294967295
tileWindTemple,400,288,96,16,16,16,0,1,1,4294967295
tileWindTemple,320,304,96,16,16,16,0,1,1,4294967295
tileWindTemple,320,320,96,16,16,16,0,1,1,4294967295
tileWindTemple,320,336,96,16,16,16,0,1,1,4294967295
tileWindTemple,400,304,96,16,16,16,0,1,1,4294967295
tileWindTemple,400,320,96,16,16,16,0,1,1,4294967295
tileWindTemple,400,336,96,16,16,16,0,1,1,4294967295
tileWindTemple,640,224,144,48,32,64,0,1,1,4294967295
tileWindTemple,704,224,144,48,32,64,0,1,1,4294967295
tileWindTemple,192,240,96,112,32,48,0,1,1,4294967295
tileWindTemple,576,240,96,112,32,48,0,1,1,4294967295
tileWindTemple,608,240,96,112,32,48,0,1,1,4294967295
tileWindTemple,224,192,112,16,32,96,0,1,1,4294967295
tileWindTemple,224,112,112,16,32,96,0,1,1,4294967295
tileWindTemple,224,64,112,64,32,48,0,1,1,4294967295
tileWindTemple,224,0,112,16,32,64,0,1,1,4294967295
tileWindTemple,512,240,144,64,32,48,0,1,1,4294967295
tileWindTemple,480,240,144,64,32,48,0,1,1,4294967295
tileWindTemple,480,208,144,64,32,32,0,1,1,4294967295
tileWindTemple,480,192,144,16,32,16,0,1,1,4294967295
tileWindTemple,512,224,144,16,32,16,0,1,1,4294967295
