tileGate6Town,0,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,32,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,64,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,96,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,128,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,160,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,192,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,224,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,256,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,288,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,320,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,352,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,384,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,416,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,448,320,0,96,32,32,0,1,1,4294967295
tileGate6Town,0,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,32,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,64,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,96,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,128,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,160,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,192,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,224,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,256,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,288,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,320,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,352,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,384,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,416,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,448,208,0,16,32,112,0,1,1,4294967295
tileGate6Town,0,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,32,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,64,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,96,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,128,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,160,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,192,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,224,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,256,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,288,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,320,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,352,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,384,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,416,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,448,160,0,16,32,48,0,1,1,4294967295
tileGate6Town,0,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,32,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,64,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,96,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,128,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,160,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,192,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,224,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,256,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,288,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,320,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,352,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,384,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,416,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,448,96,0,0,32,64,0,1,1,4294967295
tileGate6Town,0,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,16,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,32,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,48,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,64,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,80,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,96,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,112,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,128,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,144,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,160,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,176,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,192,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,208,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,224,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,240,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,256,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,272,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,288,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,304,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,320,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,336,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,352,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,368,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,384,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,400,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,416,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,432,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,448,72,64,96,16,32,0,1,1,4294967295
tileGate6Town,464,72,64,96,16,32,0,1,1,4294967295
