tileWarshipA,0,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,0,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,32,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,64,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,96,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,128,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,160,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,192,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,224,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,256,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,288,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,320,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,352,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,384,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,416,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,448,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,32,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,64,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,96,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,128,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,160,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,192,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,224,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,256,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,288,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,320,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,352,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,384,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,416,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,448,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,480,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,512,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,544,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,576,288,0,0,32,48,0,1,1,4294967295
tileWarshipA,480,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,512,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,544,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,576,336,0,16,32,80,0,1,1,4294967295
tileWarshipA,64,64,80,96,32,32,0,1,1,4294967295
tileWarshipA,96,64,80,96,32,32,0,1,1,4294967295
tileWarshipA,128,64,80,96,32,32,0,1,1,4294967295
tileWarshipA,0,64,80,96,32,32,0,1,1,4294967295
tileWarshipA,32,64,80,96,32,32,0,1,1,4294967295
tileWarshipA,160,64,80,96,32,32,0,1,1,4294967295
tileWarshipA,192,64,80,96,32,32,0,1,1,4294967295
tileWarshipA,224,64,80,96,32,32,0,1,1,4294967295
tileWarshipA,256,64,80,96,32,32,0,1,1,4294967295
tileWarshipA,288,64,80,96,64,32,0,1,1,4294967295
tileWarshipA,0,96,80,128,32,32,0,1,1,4294967295
tileWarshipA,0,128,80,128,32,32,0,1,1,4294967295
tileWarshipA,0,160,80,128,32,32,0,1,1,4294967295
tileWarshipA,0,192,80,128,32,32,0,1,1,4294967295
tileWarshipA,0,224,80,128,32,32,0,1,1,4294967295
tileWarshipA,0,256,80,128,32,32,0,1,1,4294967295
tileWarshipA,32,96,80,128,32,32,0,1,1,4294967295
tileWarshipA,32,128,80,128,32,32,0,1,1,4294967295
tileWarshipA,32,160,80,128,32,32,0,1,1,4294967295
tileWarshipA,32,192,80,128,32,32,0,1,1,4294967295
tileWarshipA,32,224,80,128,32,32,0,1,1,4294967295
tileWarshipA,32,256,80,128,32,32,0,1,1,4294967295
tileWarshipA,64,96,80,128,32,32,0,1,1,4294967295
tileWarshipA,96,96,80,128,32,32,0,1,1,4294967295
tileWarshipA,128,96,80,128,32,32,0,1,1,4294967295
tileWarshipA,160,96,80,128,32,32,0,1,1,4294967295
tileWarshipA,256,96,80,128,48,32,0,1,1,4294967295
tileWarshipA,192,96,80,128,32,32,0,1,1,4294967295
tileWarshipA,224,96,80,128,32,32,0,1,1,4294967295
tileWarshipA,64,128,80,128,32,32,0,1,1,4294967295
tileWarshipA,64,160,80,128,32,32,0,1,1,4294967295
tileWarshipA,64,192,80,128,32,32,0,1,1,4294967295
tileWarshipA,64,224,80,128,32,32,0,1,1,4294967295
tileWarshipA,64,256,80,128,32,32,0,1,1,4294967295
tileWarshipA,96,256,80,128,32,32,0,1,1,4294967295
tileWarshipA,128,256,80,128,32,32,0,1,1,4294967295
tileWarshipA,160,256,80,128,32,32,0,1,1,4294967295
tileWarshipA,192,256,80,128,32,32,0,1,1,4294967295
tileWarshipA,224,128,80,128,32,32,0,1,1,4294967295
tileWarshipA,256,128,80,128,48,32,0,1,1,4294967295
tileWarshipA,256,160,80,128,48,32,0,1,1,4294967295
tileWarshipA,256,192,80,128,48,32,0,1,1,4294967295
tileWarshipA,256,224,80,128,48,32,0,1,1,4294967295
tileWarshipA,256,256,80,128,48,32,0,1,1,4294967295
tileWarshipA,96,128,80,128,32,32,0,1,1,4294967295
tileWarshipA,128,128,80,128,32,32,0,1,1,4294967295
tileWarshipA,160,128,80,128,32,32,0,1,1,4294967295
tileWarshipA,192,128,80,128,32,32,0,1,1,4294967295
tileWarshipA,96,160,80,128,32,32,0,1,1,4294967295
tileWarshipA,128,160,80,128,32,32,0,1,1,4294967295
tileWarshipA,160,160,80,128,32,32,0,1,1,4294967295
tileWarshipA,192,160,80,128,32,32,0,1,1,4294967295
tileWarshipA,224,160,80,128,32,32,0,1,1,4294967295
tileWarshipA,224,192,80,128,32,32,0,1,1,4294967295
tileWarshipA,224,224,80,128,32,32,0,1,1,4294967295
tileWarshipA,224,256,80,128,32,32,0,1,1,4294967295
tileWarshipA,96,192,80,128,32,32,0,1,1,4294967295
tileWarshipA,128,192,80,128,32,32,0,1,1,4294967295
tileWarshipA,160,192,80,128,32,32,0,1,1,4294967295
tileWarshipA,192,192,80,128,32,32,0,1,1,4294967295
tileWarshipA,96,224,80,128,32,32,0,1,1,4294967295
tileWarshipA,128,224,80,128,32,32,0,1,1,4294967295
tileWarshipA,160,224,80,128,32,32,0,1,1,4294967295
tileWarshipA,192,224,80,128,32,32,0,1,1,4294967295
tileWarshipA,608,288,0,0,32,48,0,1,1,4294967295
