tileZelda2,0,272,112,16,16,32,0,1,1,4294967295
tileZelda2,16,272,112,16,16,32,0,1,1,4294967295
tileZelda2,32,272,112,16,16,32,0,1,1,4294967295
tileZelda2,80,272,112,16,16,32,0,1,1,4294967295
tileZelda2,96,272,112,16,16,32,0,1,1,4294967295
tileZelda2,112,272,112,16,16,32,0,1,1,4294967295
tileZelda2,128,272,112,16,16,32,0,1,1,4294967295
tileZelda2,144,272,112,16,16,32,0,1,1,4294967295
tileZelda2,208,272,112,16,16,32,0,1,1,4294967295
tileZelda2,224,272,112,16,16,32,0,1,1,4294967295
tileZelda2,240,272,112,16,16,32,0,1,1,4294967295
tileZelda2,256,272,112,16,16,32,0,1,1,4294967295
tileZelda2,272,272,112,16,16,32,0,1,1,4294967295
tileZelda2,288,272,112,16,16,32,0,1,1,4294967295
tileZelda2,304,272,112,16,16,32,0,1,1,4294967295
tileZelda2,320,272,112,16,16,32,0,1,1,4294967295
tileZelda2,336,272,112,16,16,32,0,1,1,4294967295
tileZelda2,352,272,112,16,16,32,0,1,1,4294967295
tileZelda2,400,272,112,16,16,32,0,1,1,4294967295
tileZelda2,416,272,112,16,16,32,0,1,1,4294967295
tileZelda2,448,272,112,16,16,32,0,1,1,4294967295
tileZelda2,464,272,112,16,16,32,0,1,1,4294967295
tileZelda2,464,304,112,32,16,16,0,1,1,4294967295
tileZelda2,448,304,112,32,16,16,0,1,1,4294967295
tileZelda2,432,304,112,32,16,16,0,1,1,4294967295
tileZelda2,416,304,112,32,16,16,0,1,1,4294967295
tileZelda2,400,304,112,32,16,16,0,1,1,4294967295
tileZelda2,384,304,112,32,16,16,0,1,1,4294967295
tileZelda2,368,304,112,32,16,16,0,1,1,4294967295
tileZelda2,368,320,112,32,16,16,0,1,1,4294967295
tileZelda2,384,320,112,32,16,16,0,1,1,4294967295
tileZelda2,400,320,112,32,16,16,0,1,1,4294967295
tileZelda2,416,320,112,32,16,16,0,1,1,4294967295
tileZelda2,432,320,112,32,16,16,0,1,1,4294967295
tileZelda2,448,320,112,32,16,16,0,1,1,4294967295
tileZelda2,464,320,112,32,16,16,0,1,1,4294967295
tileZelda2,464,336,112,32,16,16,0,1,1,4294967295
tileZelda2,448,336,112,32,16,16,0,1,1,4294967295
tileZelda2,432,336,112,32,16,16,0,1,1,4294967295
tileZelda2,416,336,112,32,16,16,0,1,1,4294967295
tileZelda2,400,336,112,32,16,16,0,1,1,4294967295
tileZelda2,384,336,112,32,16,16,0,1,1,4294967295
tileZelda2,368,336,112,32,16,16,0,1,1,4294967295
tileZelda2,352,304,112,32,16,16,0,1,1,4294967295
tileZelda2,336,304,112,32,16,16,0,1,1,4294967295
tileZelda2,320,304,112,32,16,16,0,1,1,4294967295
tileZelda2,304,304,112,32,16,16,0,1,1,4294967295
tileZelda2,288,304,112,32,16,16,0,1,1,4294967295
tileZelda2,272,304,112,32,16,16,0,1,1,4294967295
tileZelda2,256,304,112,32,16,16,0,1,1,4294967295
tileZelda2,240,304,112,32,16,16,0,1,1,4294967295
tileZelda2,224,304,112,32,16,16,0,1,1,4294967295
tileZelda2,208,304,112,32,16,16,0,1,1,4294967295
tileZelda2,192,304,112,32,16,16,0,1,1,4294967295
tileZelda2,176,304,112,32,16,16,0,1,1,4294967295
tileZelda2,160,304,112,32,16,16,0,1,1,4294967295
tileZelda2,144,304,112,32,16,16,0,1,1,4294967295
tileZelda2,128,304,112,32,16,16,0,1,1,4294967295
tileZelda2,112,304,112,32,16,16,0,1,1,4294967295
tileZelda2,96,304,112,32,16,16,0,1,1,4294967295
tileZelda2,80,304,112,32,16,16,0,1,1,4294967295
tileZelda2,64,304,112,32,16,16,0,1,1,4294967295
tileZelda2,48,304,112,32,16,16,0,1,1,4294967295
tileZelda2,32,304,112,32,16,16,0,1,1,4294967295
tileZelda2,16,304,112,32,16,16,0,1,1,4294967295
tileZelda2,0,304,112,32,16,16,0,1,1,4294967295
tileZelda2,0,320,112,32,16,16,0,1,1,4294967295
tileZelda2,16,320,112,32,16,16,0,1,1,4294967295
tileZelda2,32,320,112,32,16,16,0,1,1,4294967295
tileZelda2,48,320,112,32,16,16,0,1,1,4294967295
tileZelda2,64,320,112,32,16,16,0,1,1,4294967295
tileZelda2,80,320,112,32,16,16,0,1,1,4294967295
tileZelda2,96,320,112,32,16,16,0,1,1,4294967295
tileZelda2,112,320,112,32,16,16,0,1,1,4294967295
tileZelda2,128,320,112,32,16,16,0,1,1,4294967295
tileZelda2,144,320,112,32,16,16,0,1,1,4294967295
tileZelda2,160,320,112,32,16,16,0,1,1,4294967295
tileZelda2,176,320,112,32,16,16,0,1,1,4294967295
tileZelda2,192,320,112,32,16,16,0,1,1,4294967295
tileZelda2,208,320,112,32,16,16,0,1,1,4294967295
tileZelda2,224,320,112,32,16,16,0,1,1,4294967295
tileZelda2,240,320,112,32,16,16,0,1,1,4294967295
tileZelda2,256,320,112,32,16,16,0,1,1,4294967295
