tileGateB1,0,480,0,48,32,16,0,1,1,4294967295
tileGateB1,32,480,0,48,32,16,0,1,1,4294967295
tileGateB1,64,480,0,48,32,16,0,1,1,4294967295
tileGateB1,96,480,0,48,32,16,0,1,1,4294967295
tileGateB1,0,496,128,32,32,32,0,1,1,4294967295
tileGateB1,32,496,128,32,32,32,0,1,1,4294967295
tileGateB1,64,496,128,32,32,32,0,1,1,4294967295
tileGateB1,96,496,128,32,32,32,0,1,1,4294967295
tileGateB1,0,528,128,32,32,32,0,1,1,4294967295
tileGateB1,32,528,128,32,32,32,0,1,1,4294967295
tileGateB1,64,528,128,32,32,32,0,1,1,4294967295
tileGateB1,96,528,128,32,32,32,0,1,1,4294967295
tileGateB1,0,384,128,32,32,32,0,1,1,4294967295
tileGateB1,32,384,128,32,32,32,0,1,1,4294967295
tileGateB1,0,352,128,32,32,32,0,1,1,4294967295
tileGateB1,32,352,128,32,32,32,0,1,1,4294967295
tileGateB1,0,320,128,32,32,32,0,1,1,4294967295
tileGateB1,32,320,128,32,32,32,0,1,1,4294967295
tileGateB1,0,288,128,32,32,32,0,1,1,4294967295
tileGateB1,32,288,128,32,32,32,0,1,1,4294967295
tileGateB1,64,288,128,32,32,32,0,1,1,4294967295
tileGateB1,96,288,128,32,32,32,0,1,1,4294967295
tileGateB1,128,288,128,32,32,32,0,1,1,4294967295
tileGateB1,160,288,128,32,32,32,0,1,1,4294967295
tileGateB1,0,256,128,32,32,32,0,1,1,4294967295
tileGateB1,32,256,128,32,32,32,0,1,1,4294967295
tileGateB1,64,256,128,32,32,32,0,1,1,4294967295
tileGateB1,96,256,128,32,32,32,0,1,1,4294967295
tileGateB1,128,256,128,32,32,32,0,1,1,4294967295
tileGateB1,160,256,128,32,32,32,0,1,1,4294967295
tileGateB1,128,528,128,32,32,32,0,1,1,4294967295
tileGateB1,160,528,128,32,32,32,0,1,1,4294967295
tileGateB1,128,496,128,32,32,32,0,1,1,4294967295
tileGateB1,160,496,128,32,32,32,0,1,1,4294967295
tileGateB1,128,480,0,48,32,16,0,1,1,4294967295
tileGateB1,160,480,0,48,32,16,0,1,1,4294967295
tileGateB1,128,320,128,32,32,32,0,1,1,4294967295
tileGateB1,192,464,0,48,32,16,0,1,1,4294967295
tileGateB1,224,480,0,48,32,16,0,1,1,4294967295
tileGateB1,256,480,0,48,32,16,0,1,1,4294967295
tileGateB1,192,288,128,32,32,32,0,1,1,4294967295
tileGateB1,224,288,128,32,32,32,0,1,1,4294967295
tileGateB1,256,288,128,32,32,32,0,1,1,4294967295
tileGateB1,192,256,128,32,32,32,0,1,1,4294967295
tileGateB1,224,256,128,32,32,32,0,1,1,4294967295
tileGateB1,256,256,128,32,32,32,0,1,1,4294967295
tileGateB1,224,496,128,32,32,32,0,1,1,4294967295
tileGateB1,224,528,128,32,32,32,0,1,1,4294967295
tileGateB1,256,496,128,32,32,32,0,1,1,4294967295
tileGateB1,256,528,128,32,32,32,0,1,1,4294967295
tileGateB1,192,496,128,32,32,32,0,1,1,4294967295
tileGateB1,192,528,128,32,32,32,0,1,1,4294967295
tileGateB1,192,480,128,32,32,16,0,1,1,4294967295
tileGateB1,256,320,128,32,32,32,0,1,1,4294967295
tileGateB1,256,352,128,32,32,32,0,1,1,4294967295
tileGateB1,256,384,128,32,32,32,0,1,1,4294967295
tileGateB1,288,384,128,32,32,32,0,1,1,4294967295
tileGateB1,288,480,0,48,32,16,0,1,1,4294967295
tileGateB1,384,384,128,32,32,32,0,1,1,4294967295
tileGateB1,416,384,128,32,32,32,0,1,1,4294967295
tileGateB1,448,384,128,32,32,32,0,1,1,4294967295
tileGateB1,384,480,0,48,32,16,0,1,1,4294967295
tileGateB1,416,480,0,48,32,16,0,1,1,4294967295
tileGateB1,448,480,0,48,32,16,0,1,1,4294967295
tileGateB1,480,480,0,48,32,16,0,1,1,4294967295
tileGateB1,288,496,128,32,32,32,0,1,1,4294967295
tileGateB1,288,528,128,32,32,32,0,1,1,4294967295
tileGateB1,384,496,128,32,32,32,0,1,1,4294967295
tileGateB1,416,496,128,32,32,32,0,1,1,4294967295
tileGateB1,448,496,128,32,32,32,0,1,1,4294967295
tileGateB1,480,496,128,32,32,32,0,1,1,4294967295
tileGateB1,384,528,128,32,32,32,0,1,1,4294967295
tileGateB1,416,528,128,32,32,32,0,1,1,4294967295
tileGateB1,448,528,128,32,32,32,0,1,1,4294967295
tileGateB1,480,528,128,32,32,32,0,1,1,4294967295
tileGateB1,512,480,0,48,32,16,0,1,1,4294967295
tileGateB1,544,480,0,48,32,16,0,1,1,4294967295
tileGateB1,544,384,128,32,32,32,0,1,1,4294967295
tileGateB1,544,352,128,32,32,32,0,1,1,4294967295
tileGateB1,544,336,0,48,32,16,0,1,1,4294967295
tileGateB1,480,240,128,32,32,32,0,1,1,4294967295
tileGateB1,544,240,128,32,32,32,0,1,1,4294967295
tileGateB1,512,240,128,32,32,32,0,1,1,4294967295
tileGateB1,448,336,0,48,32,16,0,1,1,4294967295
tileGateB1,384,336,0,48,32,16,0,1,1,4294967295
tileGateB1,416,336,0,48,32,16,0,1,1,4294967295
tileGateB1,384,352,128,32,32,32,0,1,1,4294967295
tileGateB1,416,352,128,32,32,32,0,1,1,4294967295
tileGateB1,448,352,128,32,32,32,0,1,1,4294967295
tileGateB1,288,320,128,32,32,32,0,1,1,4294967295
tileGateB1,288,352,128,32,32,32,0,1,1,4294967295
tileGateB1,288,288,128,32,32,32,0,1,1,4294967295
tileGateB1,288,256,128,32,32,32,0,1,1,4294967295
tileGateB1,320,240,128,32,32,32,0,1,1,4294967295
tileGateB1,352,240,128,32,32,32,0,1,1,4294967295
tileGateB1,384,240,128,32,32,32,0,1,1,4294967295
