tileDistortion,16,992,80,64,64,48,0,1,1,4294967295
tileDistortion,112,1008,16,128,48,64,0,1,1,4294967295
tileDistortion,80,688,96,80,48,96,0,1,1,4294967295
tileDistortion,176,704,0,64,144,48,0,1,1,4294967295
tileDistortion,96,784,0,144,144,48,0,1,1,4294967295
tileDistortion,-16,784,0,144,144,48,0,1,1,4294967295
tileDistortion,272,1024,0,64,144,48,0,1,1,4294967295
tileDistortion,624,880,0,64,64,128,0,1,1,4294967295
tileDistortion,1280,1072,0,144,144,16,0,1,1,4294967295
tileDistortion,1200,784,0,64,144,128,0,1,1,4294967295
tileDistortion,1328,848,0,64,144,128,0,1,1,4294967295
tileDistortion,1456,784,0,64,144,128,0,1,1,4294967295
tileDistortion,1584,784,0,64,144,128,0,1,1,4294967295
tileDistortion,1712,800,0,80,144,32,0,1,1,4294967295
tileDistortion,1872,672,0,64,64,128,0,1,1,4294967295
tileDistortion,1904,768,0,64,64,128,0,1,1,4294967295
tileDistortion,1968,672,96,64,48,128,0,1,1,4294967295
tileDistortion,2000,528,96,64,48,128,0,1,1,4294967295
tileDistortion,1968,400,0,64,64,128,0,1,1,4294967295
tileDistortion,1824,320,0,64,144,48,0,1,1,4294967295
tileDistortion,1216,928,0,144,144,48,0,1,1,4294967295
tileDistortion,1424,928,0,144,144,48,0,1,1,4294967295
tileDistortion,1328,784,0,64,144,48,0,1,1,4294967295
tileDistortion,1328,528,112,80,16,96,0,1,1,4294967295
tileDistortion,1216,528,16,80,32,96,0,1,1,4294967295
tileDistortion,1568,912,0,64,48,128,0,1,1,4294967295
tileDistortion,1616,912,0,64,48,128,0,1,1,4294967295
tileDistortion,1664,912,96,64,48,128,0,1,1,4294967295
tileDistortion,656,160,16,96,128,16,0,1,1,4294967295
tileDistortion,832,160,16,144,128,16,0,1,1,4294967295
tileDistortion,976,192,96,96,32,64,0,1,1,4294967295
tileDistortion,48,0,0,144,144,48,0,1,1,4294967295
tileDistortion,336,0,0,144,144,48,0,1,1,4294967295
tileDistortion,512,0,0,144,144,48,0,1,1,4294967295
tileDistortion,704,0,0,144,144,48,0,1,1,4294967295
tileDistortion,896,0,0,144,144,48,0,1,1,4294967295
tileDistortion,1056,0,0,144,144,48,0,1,1,4294967295
tileDistortion,1312,0,0,144,144,48,0,1,1,4294967295
tileDistortion,1376,0,0,144,144,48,0,1,1,4294967295
tileDistortion,1456,0,0,144,144,48,0,1,1,4294967295
tileDistortion,1552,0,0,144,144,48,0,1,1,4294967295
tileDistortion,1680,0,0,144,144,48,0,1,1,4294967295
