tileZelda2,128,320,96,64,16,32,0,1,1,4294967295
tileZelda2,144,320,96,64,16,32,0,1,1,4294967295
tileZelda2,160,320,96,64,16,32,0,1,1,4294967295
tileZelda2,176,320,96,64,16,32,0,1,1,4294967295
tileZelda2,224,320,96,64,16,32,0,1,1,4294967295
tileZelda2,240,320,96,64,16,32,0,1,1,4294967295
tileZelda2,256,320,96,64,16,32,0,1,1,4294967295
tileZelda2,272,320,96,64,16,32,0,1,1,4294967295
tileZelda2,320,320,96,64,16,32,0,1,1,4294967295
tileZelda2,336,320,96,64,16,32,0,1,1,4294967295
tileZelda2,352,320,96,64,16,32,0,1,1,4294967295
tileZelda2,368,320,96,64,16,32,0,1,1,4294967295
tileZelda2,416,320,96,64,16,32,0,1,1,4294967295
tileZelda2,432,320,96,64,16,32,0,1,1,4294967295
tileZelda2,448,320,96,64,16,32,0,1,1,4294967295
tileZelda2,464,320,96,64,16,32,0,1,1,4294967295
tileZelda2,608,320,96,64,16,32,0,1,1,4294967295
tileZelda2,624,320,96,64,16,32,0,1,1,4294967295
tileZelda2,896,320,96,64,16,32,0,1,1,4294967295
tileZelda2,912,320,96,64,16,32,0,1,1,4294967295
