tileBegoniaA,0,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,32,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,64,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,96,320,0,160,32,32,0,1,1,4294967295
tileBegoniaA,128,320,0,160,32,32,0,1,1,4294967295
tileBegoniaA,160,320,0,160,32,32,0,1,1,4294967295
tileBegoniaA,192,320,0,160,32,32,0,1,1,4294967295
tileBegoniaA,224,320,0,160,32,32,0,1,1,4294967295
tileBegoniaA,0,320,0,144,32,32,0,1,1,4294967295
tileBegoniaA,0,256,0,144,32,32,0,1,1,4294967295
tileBegoniaA,0,224,0,144,32,32,0,1,1,4294967295
tileBegoniaA,0,192,0,144,32,32,0,1,1,4294967295
tileBegoniaA,256,320,0,160,32,32,0,1,1,4294967295
tileBegoniaA,288,320,0,160,32,32,0,1,1,4294967295
tileBegoniaA,320,320,0,160,32,32,0,1,1,4294967295
tileBegoniaA,352,320,0,160,32,32,0,1,1,4294967295
tileBegoniaA,0,160,0,144,32,32,0,1,1,4294967295
tileBegoniaA,0,128,0,144,32,32,0,1,1,4294967295
tileBegoniaA,384,320,0,160,32,32,0,1,1,4294967295
tileBegoniaA,416,320,0,160,32,32,0,1,1,4294967295
tileBegoniaA,448,320,0,160,32,32,0,1,1,4294967295
tileBegoniaA,480,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,512,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,544,288,0,160,32,32,0,1,1,4294967295
tileBegoniaA,544,224,0,144,32,32,0,1,1,4294967295
tileBegoniaA,544,256,0,144,32,32,0,1,1,4294967295
tileBegoniaA,544,320,0,144,32,32,0,1,1,4294967295
tileBegoniaA,544,192,0,144,32,32,0,1,1,4294967295
tileBegoniaA,544,160,0,144,32,32,0,1,1,4294967295
tileBegoniaA,544,128,0,144,32,32,0,1,1,4294967295
tileBegoniaA,0,96,0,144,32,32,0,1,1,4294967295
tileBegoniaA,0,64,0,144,32,32,0,1,1,4294967295
tileBegoniaA,544,96,0,144,32,32,0,1,1,4294967295
tileBegoniaA,544,64,0,144,32,32,0,1,1,4294967295
tileBegoniaA,0,32,0,144,32,32,0,1,1,4294967295
tileBegoniaA,544,32,0,144,32,32,0,1,1,4294967295
tileBegoniaA,32,320,0,144,32,32,0,1,1,4294967295
tileBegoniaA,64,320,0,144,32,32,0,1,1,4294967295
tileBegoniaA,480,320,0,144,32,32,0,1,1,4294967295
tileBegoniaA,512,320,0,144,32,32,0,1,1,4294967295
tileBegoniaA,128,304,112,144,32,16,0,1,1,4294967295
tileBegoniaA,448,288,144,112,32,32,0,1,1,4294967295
tileBegoniaA,416,304,144,112,32,16,0,1,1,4294967295
tileBegoniaA,32,256,128,80,32,32,0,1,1,4294967295
tileBegoniaA,512,256,128,80,32,32,0,1,1,4294967295
tileBegoniaA,32,192,0,160,32,16,0,1,1,4294967295
tileBegoniaA,512,192,0,160,32,16,0,1,1,4294967295
tileBegoniaA,48,32,144,192,48,16,0,1,1,4294967295
tileBegoniaA,480,32,128,192,48,16,0,1,1,4294967295
tileBegoniaA,528,32,144,192,16,16,0,1,1,4294967295
tileBegoniaA,32,32,160,192,16,16,0,1,1,4294967295
tileBegoniaA,32,48,160,192,32,16,0,1,1,4294967295
tileBegoniaA,512,48,128,192,32,16,0,1,1,4294967295
tileBegoniaA,96,288,112,144,32,32,0,1,1,4294967295
tileBegoniaA,0,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,32,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,64,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,96,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,128,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,160,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,192,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,224,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,256,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,288,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,320,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,352,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,384,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,416,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,448,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,480,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,512,0,0,144,32,32,0,1,1,4294967295
tileBegoniaA,544,0,0,144,32,32,0,1,1,4294967295
