tileCCityD,240,288,96,128,32,16,0,1,1,4294967295
tileCCityD,247,163,96,128,32,16,0,1,1,4294967295
tileCCityD,422,162,96,128,32,16,0,1,1,4294967295
tileCCityD,421,166,96,128,32,16,0,1,1,4294967295
tileCCityD,240,160,96,128,32,32,0,1,1,4294967295
tileCCityD,192,224,96,128,32,32,0,1,1,4294967295
tileCCityD,528,192,96,128,32,32,0,1,1,4294967295
tileCCityD,688,192,96,128,32,32,0,1,1,4294967295
tileCCityD,592,224,48,112,48,48,0,1,1,4294967295
tileCCityD,672,240,48,112,48,32,0,1,1,4294967295
tileCCityD,304,128,0,128,48,16,0,1,1,4294967295
tileCCityD,48,272,48,112,48,32,0,1,1,4294967295
tileCCityD,432,176,96,144,16,16,0,1,1,4294967295
tileCCityD,768,176,96,144,16,16,0,1,1,4294967295
tileCCityD,448,176,48,0,16,16,0,1,1,4294967295
tileCCityD,784,176,48,0,16,16,0,1,1,4294967295
tileCCityD,464,176,112,144,16,16,0,1,1,4294967295
tileCCityD,800,176,112,144,16,16,0,1,1,4294967295
tileCCityD,437,160,96,128,32,16,0,1,1,4294967295
tileCCityD,784,160,96,128,32,16,0,1,1,4294967295
tileCCityD,768,160,96,128,32,16,0,1,1,4294967295
