tileCCityB,96,288,48,256,32,32,0,1,1,4294967295
tileCCityB,327,160,112,128,48,32,0,1,1,4294967295
tileCCityB,432,304,80,256,16,64,0,1,1,4294967295
tileCCityB,400,320,96,240,32,48,0,1,1,4294967295
tileCCityB,384,336,48,288,16,32,0,1,1,4294967295
tileCCityB,368,336,48,288,16,32,0,1,1,4294967295
tileCCityB,384,304,48,288,16,32,0,1,1,4294967295
tileCCityB,368,304,48,288,16,32,0,1,1,4294967295
tileCCityB,352,336,64,288,16,32,0,1,1,4294967295
tileCCityB,176,288,64,288,16,32,0,1,1,4294967295
tileCCityB,432,160,64,288,16,32,0,1,1,4294967295
tileCCityB,432,128,64,288,16,32,0,1,1,4294967295
tileCCityB,104,244,176,208,16,48,0,1,1,4294967295
tileCCityB,176,256,160,208,16,32,0,1,1,4294967295
tileCCityB,381,272,160,208,16,32,0,1,1,4294967295
tileCCityB,288,112,80,192,32,16,0,1,1,4294967295
tileCCityB,176,192,80,208,16,32,0,1,1,4294967295
tileCCityB,355,155,144,224,16,16,0,1,1,4294967295
tileCCityB,327,139,144,288,32,32,0,1,1,4294967295
tileCCityB,256,192,176,288,16,32,0,1,1,4294967295
tileCCityB,80,288,112,64,16,32,0,1,1,4294967295
tileCCityB,64,288,96,64,16,16,0,1,1,4294967295
tileCCityB,113,276,32,112,16,16,0,1,1,4294967295
tileCCityB,97,276,0,80,16,16,0,1,1,4294967295
tileCCityB,381,159,128,352,48,32,0,1,1,4294967295
tileCCityB,382,143,80,112,16,16,0,1,1,4294967295
tileCCityB,410,143,32,112,16,16,0,1,1,4294967295
tileCCityB,432,112,176,0,16,16,0,1,1,4294967295
tileCCityB,394,143,96,0,16,16,0,1,1,4294967295
tileCCityB,228,150,80,368,16,16,0,1,1,4294967295
tileCCityB,228,160,96,352,32,16,0,1,1,4294967295
tileCCityB,240,151,176,352,16,16,0,1,1,4294967295
tileCCityB,89,208,96,368,32,16,0,1,1,4294967295
tileCCityB,99,202,176,368,16,16,0,1,1,4294967295
