tileCastleOfDoom,0,224,128,32,32,64,0,1,1,4294967295
tileCastleOfDoom,144,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,144,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,144,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,144,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,208,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,208,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,208,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,208,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,272,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,272,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,272,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,272,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,144,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,208,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,272,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,336,64,128,32,64,48,0,1,1,4294967295
tileCastleOfDoom,400,64,128,32,64,48,0,1,1,4294967295
tileCastleOfDoom,464,64,128,32,64,48,0,1,1,4294967295
tileCastleOfDoom,528,64,128,32,64,48,0,1,1,4294967295
tileCastleOfDoom,592,64,128,32,64,48,0,1,1,4294967295
tileCastleOfDoom,368,112,128,32,32,64,0,1,1,4294967295
tileCastleOfDoom,368,176,128,32,32,64,0,1,1,4294967295
tileCastleOfDoom,480,112,128,32,32,64,0,1,1,4294967295
tileCastleOfDoom,480,176,128,32,32,64,0,1,1,4294967295
tileCastleOfDoom,592,112,128,32,32,64,0,1,1,4294967295
tileCastleOfDoom,592,176,128,32,32,64,0,1,1,4294967295
tileCastleOfDoom,336,240,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,400,240,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,464,240,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,528,240,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,592,240,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,656,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,656,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,656,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,656,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,336,304,128,32,64,48,0,1,1,4294967295
tileCastleOfDoom,400,304,128,32,64,48,0,1,1,4294967295
tileCastleOfDoom,464,304,128,32,64,48,0,1,1,4294967295
tileCastleOfDoom,528,304,128,32,64,48,0,1,1,4294967295
tileCastleOfDoom,592,304,128,32,64,48,0,1,1,4294967295
tileCastleOfDoom,720,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,720,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,720,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,720,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,784,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,848,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,912,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,976,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1040,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1104,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1168,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1232,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1296,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1360,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,784,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,848,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,912,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,976,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1040,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1104,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1168,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1232,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1296,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1360,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,784,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,848,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,784,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,848,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,912,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,976,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1040,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1104,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1168,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1232,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1296,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,912,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,976,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1040,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1104,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1168,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1232,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1296,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1360,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1360,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1424,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1488,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1552,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1616,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1680,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1744,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1808,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1872,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1936,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2000,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2064,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2128,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2192,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2256,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1424,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1424,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1424,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1488,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1552,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1488,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1488,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1552,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1552,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1616,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1616,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1616,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1680,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1744,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1808,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1872,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1936,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2000,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2064,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2128,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2192,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2256,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2320,64,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2320,128,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1680,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1744,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1808,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1872,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1936,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2000,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2064,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2128,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2240,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2304,192,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1680,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1744,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1808,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1872,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,1936,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2000,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2064,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,2288,256,128,32,64,64,0,1,1,4294967295
tileCastleOfDoom,656,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,720,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,784,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,848,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,912,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,976,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1040,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1104,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1168,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1232,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1296,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1360,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1424,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1488,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1552,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1616,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1680,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1744,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1808,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1872,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,1936,320,128,32,64,32,0,1,1,4294967295
tileCastleOfDoom,2000,320,128,32,64,32,0,1,1,4294967295
