tileCastleOfDoom,0,288,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,32,288,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,64,288,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,96,288,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,0,192,128,0,64,32,0,1,1,4294967295
tileCastleOfDoom,0,128,128,0,64,32,0,1,1,4294967295
tileCastleOfDoom,0,160,128,0,64,32,0,1,1,4294967295
tileCastleOfDoom,0,96,128,0,64,32,0,1,1,4294967295
tileCastleOfDoom,0,64,128,0,64,32,0,1,1,4294967295
tileCastleOfDoom,0,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,80,0,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,0,0,96,0,80,32,0,1,1,4294967295
tileCastleOfDoom,160,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,240,0,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,320,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,400,0,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,480,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,560,0,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,640,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,720,0,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,0,304,32,0,160,32,0,1,1,4294967295
tileCastleOfDoom,144,336,176,0,16,16,0,1,1,4294967295
tileCastleOfDoom,48,336,16,0,96,16,0,1,1,4294967295
tileCastleOfDoom,0,336,128,0,48,16,0,1,1,4294967295
tileCastleOfDoom,128,288,0,32,16,16,0,1,1,4294967295
tileCastleOfDoom,144,288,16,48,16,16,0,1,1,4294967295
tileCastleOfDoom,800,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,880,0,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,960,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,1040,0,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,1120,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,1200,0,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,328,216,160,96,32,32,0,1,1,4294967295
tileCastleOfDoom,632,216,160,96,32,32,0,1,1,4294967295
tileCastleOfDoom,328,184,32,48,32,32,0,1,1,4294967295
tileCastleOfDoom,632,184,32,48,32,32,0,1,1,4294967295
tileCastleOfDoom,312,200,32,48,16,32,0,1,1,4294967295
tileCastleOfDoom,360,200,32,48,16,32,0,1,1,4294967295
tileCastleOfDoom,616,200,32,48,16,32,0,1,1,4294967295
tileCastleOfDoom,664,200,32,48,16,32,0,1,1,4294967295
tileCastleOfDoom,312,232,32,64,16,16,0,1,1,4294967295
tileCastleOfDoom,360,232,32,64,16,16,0,1,1,4294967295
tileCastleOfDoom,616,232,32,64,16,16,0,1,1,4294967295
tileCastleOfDoom,664,232,32,64,16,16,0,1,1,4294967295
tileCastleOfDoom,328,248,32,64,32,16,0,1,1,4294967295
tileCastleOfDoom,632,248,32,64,32,16,0,1,1,4294967295
tileCastleOfDoom,328,264,32,48,32,16,0,1,1,4294967295
tileCastleOfDoom,632,264,32,48,32,16,0,1,1,4294967295
tileCastleOfDoom,312,248,32,48,16,16,0,1,1,4294967295
tileCastleOfDoom,360,248,32,48,16,16,0,1,1,4294967295
tileCastleOfDoom,616,248,32,48,16,16,0,1,1,4294967295
tileCastleOfDoom,664,248,32,48,16,16,0,1,1,4294967295
tileCastleOfDoom,680,216,32,48,16,16,0,1,1,4294967295
tileCastleOfDoom,680,232,32,48,16,16,0,1,1,4294967295
tileCastleOfDoom,600,216,32,48,16,16,0,1,1,4294967295
tileCastleOfDoom,600,232,32,48,16,16,0,1,1,4294967295
tileCastleOfDoom,376,216,32,48,16,16,0,1,1,4294967295
tileCastleOfDoom,376,232,32,48,16,16,0,1,1,4294967295
tileCastleOfDoom,296,216,32,48,16,16,0,1,1,4294967295
tileCastleOfDoom,296,232,32,48,16,16,0,1,1,4294967295
tileCastleOfDoom,2272,256,0,0,128,32,0,1,1,4294967295
tileCastleOfDoom,2272,320,0,0,128,32,0,1,1,4294967295
tileCastleOfDoom,2272,240,0,48,16,16,0,1,1,4294967295
tileCastleOfDoom,2288,240,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,2320,240,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,2352,240,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,2384,240,0,32,16,16,0,1,1,4294967295
tileCastleOfDoom,2272,288,0,0,16,32,0,1,1,4294967295
tileCastleOfDoom,2288,288,80,0,96,32,0,1,1,4294967295
tileCastleOfDoom,2384,288,16,0,16,32,0,1,1,4294967295
tileCastleOfDoom,2336,128,0,0,64,32,0,1,1,4294967295
tileCastleOfDoom,2336,64,0,0,64,32,0,1,1,4294967295
tileCastleOfDoom,1280,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,1360,0,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,1440,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,1520,0,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,1600,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,1680,0,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,1760,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,1840,0,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,1920,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,2000,0,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,2080,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,2160,0,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,2240,32,16,0,160,32,0,1,1,4294967295
tileCastleOfDoom,2320,0,16,0,80,32,0,1,1,4294967295
tileCastleOfDoom,2336,160,0,0,48,16,0,1,1,4294967295
tileCastleOfDoom,2384,160,112,0,16,16,0,1,1,4294967295
tileCastleOfDoom,2336,96,0,0,16,32,0,1,1,4294967295
tileCastleOfDoom,2352,96,112,0,48,32,0,1,1,4294967295
