tileNeoGrimeB,104,208,120,128,8,8,0,1,1,4294967295
tileNeoGrimeB,216,208,120,128,8,8,0,1,1,4294967295
tileNeoGrimeB,1088,128,64,0,32,48,0,1,1,4294967295
tileNeoGrimeB,1264,128,64,0,32,48,0,1,1,4294967295
tileNeoGrimeB,1440,128,64,0,32,48,0,1,1,4294967295
tileNeoGrimeB,1376,288,64,80,32,32,0,1,1,4294967295
tileNeoGrimeB,1376,256,64,80,32,32,0,1,1,4294967295
tileNeoGrimeB,2992,128,64,0,32,48,0,1,1,4294967295
tileNeoGrimeB,1472,112,112,0,32,16,0,1,1,4294967295
tileNeoGrimeB,1152,112,112,0,32,16,0,1,1,4294967295
tileNeoGrimeB,1312,112,112,0,16,16,0,1,1,4294967295
tileNeoGrimeB,1184,112,112,0,16,16,0,1,1,4294967295
tileNeoGrimeB,1808,288,160,0,16,16,0,1,1,4294967295
tileNeoGrimeB,1408,112,160,0,16,16,0,1,1,4294967295
