tileWindTemple,0,1024,0,160,96,32,0,1,1,4294967295
tileWindTemple,32,992,0,160,96,32,0,1,1,4294967295
tileWindTemple,128,992,0,160,96,32,0,1,1,4294967295
tileWindTemple,96,1024,0,160,96,32,0,1,1,4294967295
tileWindTemple,0,992,64,160,32,32,0,1,1,4294967295
tileWindTemple,0,864,0,48,32,32,0,1,1,4294967295
tileWindTemple,96,864,0,48,32,32,0,1,1,4294967295
tileWindTemple,0,768,0,32,32,32,0,1,1,4294967295
tileWindTemple,96,768,0,32,32,32,0,1,1,4294967295
tileWindTemple,96,800,0,48,32,16,0,1,1,4294967295
tileWindTemple,96,816,0,48,32,16,0,1,1,4294967295
tileWindTemple,96,832,0,48,32,16,0,1,1,4294967295
tileWindTemple,96,848,0,48,32,16,0,1,1,4294967295
tileWindTemple,0,800,0,48,32,16,0,1,1,4294967295
tileWindTemple,0,816,0,48,32,16,0,1,1,4294967295
tileWindTemple,0,832,0,48,32,16,0,1,1,4294967295
tileWindTemple,0,848,0,48,32,16,0,1,1,4294967295
tileWindTemple,0,896,32,32,32,32,0,1,1,4294967295
tileWindTemple,32,896,32,32,32,32,0,1,1,4294967295
tileWindTemple,64,896,32,32,32,32,0,1,1,4294967295
tileWindTemple,96,896,32,32,32,32,0,1,1,4294967295
tileWindTemple,0,736,32,32,32,32,0,1,1,4294967295
tileWindTemple,32,736,32,32,32,32,0,1,1,4294967295
tileWindTemple,64,736,32,32,32,32,0,1,1,4294967295
tileWindTemple,96,736,32,32,32,32,0,1,1,4294967295
tileWindTemple,224,912,0,32,32,32,0,1,1,4294967295
tileWindTemple,224,960,0,48,32,32,0,1,1,4294967295
tileWindTemple,224,944,0,48,32,16,0,1,1,4294967295
tileWindTemple,224,992,0,160,96,32,0,1,1,4294967295
tileWindTemple,192,1024,0,160,96,32,0,1,1,4294967295
tileWindTemple,288,1024,0,160,96,32,0,1,1,4294967295
tileWindTemple,320,992,0,160,96,32,0,1,1,4294967295
tileWindTemple,256,960,0,160,96,32,0,1,1,4294967295
tileWindTemple,320,928,0,160,96,32,0,1,1,4294967295
tileWindTemple,224,904,32,64,32,8,0,1,1,4294967295
tileWindTemple,352,960,0,160,64,32,0,1,1,4294967295
tileWindTemple,256,928,32,160,64,32,0,1,1,4294967295
tileWindTemple,384,1024,0,160,32,32,0,1,1,4294967295
tileWindTemple,672,864,0,160,96,32,0,1,1,4294967295
tileWindTemple,704,896,0,160,96,32,0,1,1,4294967295
tileWindTemple,672,928,0,160,96,32,0,1,1,4294967295
tileWindTemple,704,960,0,160,96,32,0,1,1,4294967295
tileWindTemple,672,992,0,160,96,32,0,1,1,4294967295
tileWindTemple,704,1024,0,160,96,32,0,1,1,4294967295
