tileHPF,0,832,0,224,128,64,0,1,1,4294967295
tileHPF,192,832,64,160,64,64,0,1,1,4294967295
tileHPF,128,832,0,224,64,64,0,1,1,4294967295
tileHPF,64,640,0,224,64,64,0,1,1,4294967295
tileHPF,0,640,64,224,64,64,0,1,1,4294967295
tileHPF,64,512,64,160,64,128,0,1,1,4294967295
tileHPF,0,448,64,160,64,128,0,1,1,4294967295
tileHPF,0,576,0,224,64,64,0,1,1,4294967295
tileHPF,64,448,0,224,64,64,0,1,1,4294967295
tileHPF,256,832,0,224,128,64,0,1,1,4294967295
tileHPF,384,832,0,224,64,64,0,1,1,4294967295
tileHPF,448,832,64,160,64,64,0,1,1,4294967295
tileHPF,448,704,64,160,64,128,0,1,1,4294967295
tileHPF,448,640,0,224,64,64,0,1,1,4294967295
tileHPF,448,512,64,160,64,128,0,1,1,4294967295
tileHPF,448,448,0,224,64,64,0,1,1,4294967295
tileHPF,0,320,64,160,64,128,0,1,1,4294967295
tileHPF,448,320,64,160,64,128,0,1,1,4294967295
tileHPF,64,320,0,224,64,64,0,1,1,4294967295
tileHPF,64,384,64,160,64,64,0,1,1,4294967295
tileHPF,0,256,0,224,128,64,0,1,1,4294967295
tileHPF,448,256,0,224,64,64,0,1,1,4294967295
tileHPF,448,128,64,160,64,128,0,1,1,4294967295
tileHPF,448,64,0,224,64,64,0,1,1,4294967295
tileHPF,448,0,64,224,64,64,0,1,1,4294967295
tileHPF,0,64,0,224,128,64,0,1,1,4294967295
tileHPF,0,128,64,160,64,128,0,1,1,4294967295
tileHPF,64,192,0,224,64,64,0,1,1,4294967295
tileHPF,64,128,64,224,64,64,0,1,1,4294967295
tileHPF,64,0,64,160,64,64,0,1,1,4294967295
tileHPF,0,0,64,224,64,64,0,1,1,4294967295
tileHPF,384,768,64,160,64,64,0,1,1,4294967295
tileHPF,128,768,64,160,64,64,0,1,1,4294967295
tileHPF,384,128,64,224,64,64,0,1,1,4294967295
tileHPF,320,0,64,224,64,64,0,1,1,4294967295
tileHPF,256,128,0,224,128,64,0,1,1,4294967295
tileHPF,128,0,0,224,128,64,0,1,1,4294967295
tileHPF,256,0,64,160,64,64,0,1,1,4294967295
tileHPF,128,336,80,352,32,16,0,1,1,4294967295
tileHPF,128,272,80,352,32,16,0,1,1,4294967295
tileHPF,128,304,80,352,16,16,0,1,1,4294967295
tileHPF,128,352,80,352,16,16,0,1,1,4294967295
