tileCastleOfDoom,1040,768,80,0,16,16,0,1,1,4294967295
tileCastleOfDoom,1056,768,80,16,16,16,0,1,1,4294967295
tileCastleOfDoom,1056,912,96,0,16,16,0,1,1,4294967295
tileCastleOfDoom,1040,912,80,16,16,16,0,1,1,4294967295
tileCastleOfDoom,1040,960,80,0,48,16,0,1,1,4294967295
tileCastleOfDoom,904,712,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,920,696,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,992,696,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,1008,712,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,936,680,32,64,16,8,0,1,1,4294967295
tileCastleOfDoom,904,696,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,1008,680,56,48,8,8,0,1,1,4294967295
tileCastleOfDoom,936,664,32,48,32,8,0,1,1,4294967295
tileCastleOfDoom,944,656,32,48,16,8,0,1,1,4294967295
tileCastleOfDoom,968,664,32,48,16,8,0,1,1,4294967295
tileCastleOfDoom,976,656,32,48,16,8,0,1,1,4294967295
tileCastleOfDoom,904,680,32,48,8,16,0,1,1,4294967295
tileCastleOfDoom,1008,696,56,48,8,16,0,1,1,4294967295
tileCastleOfDoom,768,800,112,0,16,16,0,1,1,4294967295
tileCastleOfDoom,784,912,32,16,32,16,0,1,1,4294967295
tileCastleOfDoom,784,848,32,16,32,16,0,1,1,4294967295
tileCastleOfDoom,784,784,32,16,32,16,0,1,1,4294967295
tileCastleOfDoom,784,960,112,0,16,16,0,1,1,4294967295
tileCastleOfDoom,720,928,112,0,16,16,0,1,1,4294967295
tileCastleOfDoom,720,944,64,16,16,16,0,1,1,4294967295
tileCastleOfDoom,752,912,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,272,528,0,32,16,16,0,1,1,4294967295
tileCastleOfDoom,320,320,96,0,16,16,0,1,1,4294967295
tileCastleOfDoom,304,320,80,16,16,16,0,1,1,4294967295
tileCastleOfDoom,320,512,64,0,16,16,0,1,1,4294967295
tileCastleOfDoom,320,528,128,0,16,16,0,1,1,4294967295
tileCastleOfDoom,304,512,96,0,16,16,0,1,1,4294967295
tileCastleOfDoom,320,496,80,16,16,16,0,1,1,4294967295
tileCastleOfDoom,288,448,112,0,16,16,0,1,1,4294967295
tileCastleOfDoom,336,448,96,0,16,16,0,1,1,4294967295
tileCastleOfDoom,320,432,80,16,16,16,0,1,1,4294967295
tileCastleOfDoom,320,368,80,16,16,16,0,1,1,4294967295
tileCastleOfDoom,320,304,80,16,16,16,0,1,1,4294967295
tileCastleOfDoom,320,336,80,16,16,16,0,1,1,4294967295
tileCastleOfDoom,304,336,80,16,16,16,0,1,1,4294967295
tileCastleOfDoom,288,256,112,0,16,16,0,1,1,4294967295
tileCastleOfDoom,320,240,80,16,16,16,0,1,1,4294967295
tileCastleOfDoom,304,400,112,16,16,16,0,1,1,4294967295
tileCastleOfDoom,336,256,144,0,16,16,0,1,1,4294967295
tileCastleOfDoom,352,528,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,320,592,112,16,16,16,0,1,1,4294967295
tileCastleOfDoom,120,632,160,96,8,8,0,1,1,4294967295
tileCastleOfDoom,120,648,160,96,8,8,0,1,1,4294967295
tileCastleOfDoom,40,760,160,96,8,8,0,1,1,4294967295
tileCastleOfDoom,40,776,160,96,8,8,0,1,1,4294967295
tileCastleOfDoom,152,888,160,96,8,8,0,1,1,4294967295
tileCastleOfDoom,152,904,160,96,8,8,0,1,1,4294967295
tileCastleOfDoom,280,856,160,96,8,8,0,1,1,4294967295
tileCastleOfDoom,280,872,160,96,8,8,0,1,1,4294967295
tileCastleOfDoom,392,824,160,96,8,8,0,1,1,4294967295
tileCastleOfDoom,392,840,160,96,8,8,0,1,1,4294967295
tileCastleOfDoom,504,792,160,96,8,8,0,1,1,4294967295
tileCastleOfDoom,504,808,160,96,8,8,0,1,1,4294967295
tileCastleOfDoom,600,904,160,96,8,8,0,1,1,4294967295
tileCastleOfDoom,600,920,160,96,8,8,0,1,1,4294967295
tileCastleOfDoom,640,904,168,96,8,8,0,1,1,4294967295
tileCastleOfDoom,640,920,168,96,8,8,0,1,1,4294967295
tileCastleOfDoom,544,808,168,96,8,8,0,1,1,4294967295
tileCastleOfDoom,544,792,168,96,8,8,0,1,1,4294967295
tileCastleOfDoom,432,824,168,96,8,8,0,1,1,4294967295
tileCastleOfDoom,432,840,168,96,8,8,0,1,1,4294967295
tileCastleOfDoom,320,856,168,96,8,8,0,1,1,4294967295
tileCastleOfDoom,320,872,168,96,8,8,0,1,1,4294967295
tileCastleOfDoom,192,904,168,96,8,8,0,1,1,4294967295
tileCastleOfDoom,192,888,168,96,8,8,0,1,1,4294967295
tileCastleOfDoom,80,776,168,96,8,8,0,1,1,4294967295
tileCastleOfDoom,80,760,168,96,8,8,0,1,1,4294967295
tileCastleOfDoom,160,648,168,96,8,8,0,1,1,4294967295
tileCastleOfDoom,160,632,168,96,8,8,0,1,1,4294967295
tileCastleOfDoom,104,616,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,88,632,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,88,648,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,104,664,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,136,872,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,120,888,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,120,904,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,136,920,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,264,840,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,248,856,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,248,872,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,264,888,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,376,808,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,360,824,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,360,840,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,376,856,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,488,776,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,472,792,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,472,808,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,488,824,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,584,888,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,568,904,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,568,920,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,584,936,32,64,8,8,0,1,1,4294967295
tileCastleOfDoom,560,776,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,576,792,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,576,808,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,560,824,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,448,808,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,464,824,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,464,840,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,448,856,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,656,888,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,656,904,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,656,920,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,656,936,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,336,840,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,352,856,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,352,872,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,336,888,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,208,872,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,224,888,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,224,904,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,208,920,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,96,744,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,112,760,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,112,776,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,96,792,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,176,664,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,192,648,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,192,632,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,176,616,40,64,8,8,0,1,1,4294967295
tileCastleOfDoom,88,600,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,72,616,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,56,632,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,56,648,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,72,664,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,88,680,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,120,856,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,104,872,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,88,888,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,88,904,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,104,920,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,120,936,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,232,840,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,248,824,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,344,808,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,360,792,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,456,776,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,488,760,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,568,872,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,552,888,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,536,904,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,536,920,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,552,936,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,568,952,32,48,8,8,0,1,1,4294967295
tileCastleOfDoom,656,872,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,656,952,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,576,760,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,592,776,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,608,792,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,608,808,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,592,824,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,576,840,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,480,856,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,464,872,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,368,888,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,240,920,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,224,936,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,112,808,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,128,792,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,144,776,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,144,760,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,128,744,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,112,728,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,192,680,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,208,664,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,224,648,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,224,632,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,208,616,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,192,600,40,48,8,8,0,1,1,4294967295
tileCastleOfDoom,200,600,32,48,16,8,0,1,1,4294967295
