tileZelda2,320,304,80,112,16,32,0,1,1,4294967295
tileZelda2,336,304,80,112,16,32,0,1,1,4294967295
tileZelda2,352,304,80,112,16,32,0,1,1,4294967295
tileZelda2,368,304,80,112,16,32,0,1,1,4294967295
tileZelda2,608,304,80,112,16,32,0,1,1,4294967295
tileZelda2,624,304,80,112,16,32,0,1,1,4294967295
tileZelda2,640,304,80,112,16,32,0,1,1,4294967295
tileZelda2,656,304,80,112,16,32,0,1,1,4294967295
tileZelda2,672,304,80,112,16,32,0,1,1,4294967295
tileZelda2,688,304,80,112,16,32,0,1,1,4294967295
tileZelda2,320,336,80,128,16,16,0,1,1,4294967295
tileZelda2,336,336,80,128,16,16,0,1,1,4294967295
tileZelda2,352,336,80,128,16,16,0,1,1,4294967295
tileZelda2,368,336,80,128,16,16,0,1,1,4294967295
tileZelda2,608,336,80,128,16,16,0,1,1,4294967295
tileZelda2,624,336,80,128,16,16,0,1,1,4294967295
tileZelda2,640,336,80,128,16,16,0,1,1,4294967295
tileZelda2,656,336,80,128,16,16,0,1,1,4294967295
tileZelda2,672,336,80,128,16,16,0,1,1,4294967295
tileZelda2,688,336,80,128,16,16,0,1,1,4294967295
tileZelda2,992,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1008,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1024,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1040,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1152,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1168,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1184,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1200,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1312,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1328,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1344,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1360,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1376,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1392,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1408,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1424,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1440,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1456,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1472,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1488,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1504,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1520,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1536,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1552,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1568,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1584,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1600,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1616,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1632,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1648,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1664,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1680,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1696,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1712,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1728,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1744,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1760,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1776,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1792,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1808,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1824,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1840,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1856,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1872,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1888,304,80,112,16,32,0,1,1,4294967295
tileZelda2,1904,304,80,112,16,32,0,1,1,4294967295
tileZelda2,992,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1008,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1024,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1040,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1152,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1168,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1184,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1200,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1312,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1328,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1344,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1360,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1376,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1392,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1408,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1424,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1440,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1456,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1472,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1488,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1504,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1520,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1536,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1552,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1568,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1584,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1600,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1616,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1632,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1648,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1664,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1680,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1696,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1712,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1728,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1744,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1760,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1776,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1792,336,80,128,16,16,0,1,1,4294967295
tileZelda2,1808,336,80,128,16,16,0,1,1,4294967295
