tileMarioWorldA,224,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,240,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,256,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,272,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,288,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,304,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,304,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,288,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,272,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,256,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,240,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,224,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,704,256,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,704,272,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,704,288,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,704,304,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,704,320,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,704,336,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,704,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,704,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,720,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,720,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,720,336,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,720,320,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,720,304,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,720,288,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,720,272,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,720,256,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,720,240,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,704,240,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,928,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,944,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,960,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,976,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,992,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1008,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1024,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1040,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1056,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1072,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1088,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1104,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1104,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1088,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1072,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1056,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1040,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1024,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1008,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,992,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,976,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,960,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,944,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,928,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1280,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1296,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1312,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1328,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1328,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1312,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1296,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1280,368,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1440,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1456,352,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1472,352,96,160,16,16,0,1,1,4294967295
