tileHPF,0,272,0,336,64,48,0,1,1,4294967295
tileHPF,0,320,0,224,128,32,0,1,1,4294967295
tileHPF,64,272,0,336,64,48,0,1,1,4294967295
tileHPF,128,272,0,336,64,48,0,1,1,4294967295
tileHPF,192,272,0,336,64,48,0,1,1,4294967295
tileHPF,256,272,0,336,64,48,0,1,1,4294967295
tileHPF,320,272,0,336,64,48,0,1,1,4294967295
tileHPF,384,272,0,336,64,48,0,1,1,4294967295
tileHPF,448,272,0,336,64,48,0,1,1,4294967295
tileHPF,128,320,0,224,64,32,0,1,1,4294967295
tileHPF,192,320,64,160,64,32,0,1,1,4294967295
tileHPF,256,320,0,224,128,32,0,1,1,4294967295
tileHPF,384,320,64,160,64,32,0,1,1,4294967295
tileHPF,0,160,64,160,64,64,0,1,1,4294967295
tileHPF,0,224,160,112,32,16,0,1,1,4294967295
tileHPF,32,224,160,112,32,16,0,1,1,4294967295
tileHPF,0,96,0,224,64,64,0,1,1,4294967295
tileHPF,96,32,160,112,32,16,0,1,1,4294967295
tileHPF,128,32,160,112,32,16,0,1,1,4294967295
tileHPF,160,32,160,112,32,16,0,1,1,4294967295
tileHPF,192,32,160,112,32,16,0,1,1,4294967295
tileHPF,224,32,160,112,32,16,0,1,1,4294967295
tileHPF,64,32,160,112,32,8,0,1,1,4294967295
tileHPF,176,80,0,336,64,48,0,1,1,4294967295
tileHPF,160,80,160,128,16,48,0,1,1,4294967295
tileHPF,240,80,0,336,64,48,0,1,1,4294967295
tileHPF,304,80,0,336,64,48,0,1,1,4294967295
tileHPF,368,80,0,336,64,48,0,1,1,4294967295
tileHPF,512,272,0,336,64,48,0,1,1,4294967295
tileHPF,576,272,0,336,64,48,0,1,1,4294967295
tileHPF,448,320,0,224,128,32,0,1,1,4294967295
tileHPF,576,320,64,224,64,32,0,1,1,4294967295
tileHPF,256,32,160,112,32,16,0,1,1,4294967295
tileHPF,288,32,160,112,32,16,0,1,1,4294967295
tileHPF,320,32,160,112,32,16,0,1,1,4294967295
tileHPF,352,32,160,112,32,16,0,1,1,4294967295
tileHPF,432,80,0,336,64,48,0,1,1,4294967295
tileHPF,496,80,0,336,64,48,0,1,1,4294967295
tileHPF,560,80,0,336,64,48,0,1,1,4294967295
tileHPF,624,80,0,336,64,48,0,1,1,4294967295
tileHPF,384,32,160,112,32,16,0,1,1,4294967295
tileHPF,416,32,160,112,32,16,0,1,1,4294967295
tileHPF,448,32,160,112,32,16,0,1,1,4294967295
tileHPF,480,32,160,112,32,16,0,1,1,4294967295
tileHPF,512,32,160,112,32,16,0,1,1,4294967295
tileHPF,544,32,160,112,32,16,0,1,1,4294967295
tileHPF,576,32,160,112,32,16,0,1,1,4294967295
tileHPF,608,32,160,112,32,16,0,1,1,4294967295
tileHPF,640,32,160,112,32,16,0,1,1,4294967295
tileHPF,720,80,176,128,16,48,0,1,1,4294967295
tileHPF,672,32,160,112,32,16,0,1,1,4294967295
tileHPF,704,32,160,112,32,16,0,1,1,4294967295
tileHPF,736,32,160,112,32,16,0,1,1,4294967295
tileHPF,80,96,64,128,32,32,0,1,1,4294967295
tileHPF,416,128,160,112,32,16,0,1,1,4294967295
tileHPF,448,128,160,112,32,16,0,1,1,4294967295
tileHPF,480,128,160,112,32,16,0,1,1,4294967295
tileHPF,512,128,160,112,32,16,0,1,1,4294967295
tileHPF,640,272,0,336,64,48,0,1,1,4294967295
tileHPF,704,272,0,336,64,48,0,1,1,4294967295
tileHPF,768,272,0,336,64,48,0,1,1,4294967295
tileHPF,832,272,0,336,64,48,0,1,1,4294967295
tileHPF,896,272,0,336,64,48,0,1,1,4294967295
tileHPF,960,272,0,336,64,48,0,1,1,4294967295
tileHPF,1024,272,0,336,64,48,0,1,1,4294967295
tileHPF,1088,272,0,336,64,48,0,1,1,4294967295
tileHPF,640,320,0,224,128,32,0,1,1,4294967295
tileHPF,0,0,64,192,64,96,0,1,1,4294967295
tileHPF,64,0,0,256,64,32,0,1,1,4294967295
tileHPF,704,0,0,256,64,32,0,1,1,4294967295
tileHPF,192,0,64,256,64,32,0,1,1,4294967295
tileHPF,640,0,64,256,64,32,0,1,1,4294967295
tileHPF,256,0,0,256,128,32,0,1,1,4294967295
tileHPF,128,0,64,192,64,32,0,1,1,4294967295
tileHPF,384,0,64,192,64,32,0,1,1,4294967295
tileHPF,512,0,64,192,64,32,0,1,1,4294967295
tileHPF,576,0,64,192,64,32,0,1,1,4294967295
tileHPF,768,320,64,160,64,32,0,1,1,4294967295
tileHPF,832,320,0,224,64,32,0,1,1,4294967295
tileHPF,896,320,64,160,64,32,0,1,1,4294967295
tileHPF,960,320,64,160,64,32,0,1,1,4294967295
tileHPF,1024,320,64,224,64,32,0,1,1,4294967295
tileHPF,1088,320,0,224,64,32,0,1,1,4294967295
tileHPF,688,80,0,336,32,48,0,1,1,4294967295
tileHPF,1152,272,0,336,64,48,0,1,1,4294967295
tileHPF,1216,272,0,336,64,48,0,1,1,4294967295
tileHPF,1152,320,64,160,64,32,0,1,1,4294967295
tileHPF,1216,320,64,224,64,32,0,1,1,4294967295
tileHPF,1280,320,64,224,64,32,0,1,1,4294967295
tileHPF,768,0,64,256,64,32,0,1,1,4294967295
tileHPF,544,128,160,112,32,16,0,1,1,4294967295
tileHPF,576,128,160,112,32,16,0,1,1,4294967295
tileHPF,608,128,160,112,32,16,0,1,1,4294967295
tileHPF,640,128,160,112,32,16,0,1,1,4294967295
tileHPF,672,128,160,112,32,16,0,1,1,4294967295
tileHPF,704,128,160,112,16,16,0,1,1,4294967295
tileHPF,448,0,64,256,64,32,0,1,1,4294967295
tileHPF,1280,256,0,224,16,64,0,1,1,4294967295
tileHPF,1296,256,48,224,16,64,0,1,1,4294967295
tileHPF,1280,192,64,160,16,64,0,1,1,4294967295
tileHPF,1296,192,112,160,16,64,0,1,1,4294967295
tileHPF,1312,272,0,336,64,48,0,1,1,4294967295
tileHPF,1376,272,0,336,64,48,0,1,1,4294967295
tileHPF,1440,272,0,336,64,48,0,1,1,4294967295
tileHPF,1344,320,0,224,128,32,0,1,1,4294967295
tileHPF,832,0,0,256,128,32,0,1,1,4294967295
tileHPF,960,0,64,256,64,32,0,1,1,4294967295
tileHPF,1088,0,64,192,64,32,0,1,1,4294967295
tileHPF,1024,0,0,256,64,32,0,1,1,4294967295
tileHPF,1504,272,0,336,64,48,0,1,1,4294967295
tileHPF,1568,272,0,336,64,48,0,1,1,4294967295
tileHPF,1664,272,0,336,64,48,0,1,1,4294967295
tileHPF,1728,272,0,336,64,48,0,1,1,4294967295
tileHPF,1792,272,0,336,64,48,0,1,1,4294967295
