tileMM_SigmaC,0,2048,16,0,64,64,0,1,1,4294967295
tileMM_SigmaC,192,2048,16,0,64,64,0,1,1,4294967295
tileMM_SigmaC,64,2048,16,0,64,16,0,1,1,4294967295
tileMM_SigmaC,128,2048,16,0,64,16,0,1,1,4294967295
tileMM_SigmaC,64,2064,16,16,48,48,0,1,1,4294967295
tileMM_SigmaC,144,2064,32,16,48,48,0,1,1,4294967295
tileMM_SigmaC,112,2064,32,16,32,48,0,1,1,4294967295
tileMM_SigmaC,64,1888,32,32,64,32,0,1,1,4294967295
tileMM_SigmaC,112,1856,80,32,16,32,0,1,1,4294967295
tileMM_SigmaC,64,1856,32,16,48,32,0,1,1,4294967295
tileMM_SigmaC,112,1824,80,32,16,32,0,1,1,4294967295
tileMM_SigmaC,64,1824,32,48,48,32,0,1,1,4294967295
tileMM_SigmaC,64,1792,32,32,64,32,0,1,1,4294967295
tileMM_SigmaC,0,1856,32,16,32,32,0,1,1,4294967295
tileMM_SigmaC,32,1856,32,16,32,32,0,1,1,4294967295
tileMM_SigmaC,32,1920,32,32,32,64,0,1,1,4294967295
tileMM_SigmaC,0,1920,32,32,32,64,0,1,1,4294967295
tileMM_SigmaC,0,1888,32,32,32,32,0,1,1,4294967295
tileMM_SigmaC,32,1888,32,32,32,32,0,1,1,4294967295
tileMM_SigmaC,0,1792,32,32,32,32,0,1,1,4294967295
tileMM_SigmaC,32,1792,32,32,32,32,0,1,1,4294967295
tileMM_SigmaC,0,1824,32,48,32,32,0,1,1,4294967295
tileMM_SigmaC,32,1824,32,48,32,32,0,1,1,4294967295
tileMM_SigmaC,256,2048,16,0,64,16,0,1,1,4294967295
tileMM_SigmaC,320,2048,16,0,64,16,0,1,1,4294967295
tileMM_SigmaC,384,2048,112,80,16,16,0,1,1,4294967295
tileMM_SigmaC,64,1920,32,32,64,64,0,1,1,4294967295
tileMM_SigmaC,384,2016,0,48,16,32,0,1,1,4294967295
tileMM_SigmaC,384,1984,0,32,16,32,0,1,1,4294967295
tileMM_SigmaC,384,1952,0,32,16,32,0,1,1,4294967295
tileMM_SigmaC,384,1920,0,32,16,32,0,1,1,4294967295
tileMM_SigmaC,384,1792,0,32,16,32,0,1,1,4294967295
tileMM_SigmaC,384,1824,0,32,16,32,0,1,1,4294967295
tileMM_SigmaC,384,1856,0,32,16,32,0,1,1,4294967295
tileMM_SigmaC,384,1888,0,32,16,32,0,1,1,4294967295
tileMM_SigmaC,256,2064,16,16,48,48,0,1,1,4294967295
tileMM_SigmaC,304,2064,32,16,32,48,0,1,1,4294967295
tileMM_SigmaC,368,2064,32,16,48,48,0,1,1,4294967295
tileMM_SigmaC,336,2064,32,16,32,48,0,1,1,4294967295
tileMM_SigmaC,416,2064,16,16,64,48,0,1,1,4294967295
tileMM_SigmaC,400,2016,16,32,48,48,0,1,1,4294967295
tileMM_SigmaC,400,1984,16,16,48,32,0,1,1,4294967295
tileMM_SigmaC,448,1984,32,16,32,32,0,1,1,4294967295
tileMM_SigmaC,448,2016,32,32,32,48,0,1,1,4294967295
tileMM_SigmaC,400,1936,16,32,48,48,0,1,1,4294967295
tileMM_SigmaC,400,1808,16,32,48,48,0,1,1,4294967295
tileMM_SigmaC,400,1856,16,16,48,48,0,1,1,4294967295
tileMM_SigmaC,400,1904,16,32,48,32,0,1,1,4294967295
tileMM_SigmaC,448,1744,32,16,32,48,0,1,1,4294967295
tileMM_SigmaC,448,1856,32,16,32,48,0,1,1,4294967295
tileMM_SigmaC,448,1808,32,32,32,48,0,1,1,4294967295
tileMM_SigmaC,448,1936,32,32,32,48,0,1,1,4294967295
tileMM_SigmaC,448,1904,32,32,32,32,0,1,1,4294967295
tileMM_SigmaC,0,1744,32,16,32,48,0,1,1,4294967295
tileMM_SigmaC,32,1744,32,16,32,48,0,1,1,4294967295
tileMM_SigmaC,400,1792,16,32,48,16,0,1,1,4294967295
tileMM_SigmaC,448,1792,32,32,32,16,0,1,1,4294967295
tileMM_SigmaC,64,1728,32,0,64,64,0,1,1,4294967295
tileMM_SigmaC,0,1728,16,0,64,16,0,1,1,4294967295
tileMM_SigmaC,384,1728,0,0,64,64,0,1,1,4294967295
tileMM_SigmaC,448,1728,16,0,32,16,0,1,1,4294967295
tileMM_SigmaC,96,1408,32,32,64,64,0,1,1,4294967295
tileMM_SigmaC,352,1408,0,32,64,64,0,1,1,4294967295
tileMM_SigmaC,96,1344,32,0,64,64,0,1,1,4294967295
tileMM_SigmaC,352,1344,0,0,64,64,0,1,1,4294967295
tileMM_SigmaC,416,1344,16,0,64,16,0,1,1,4294967295
tileMM_SigmaC,32,1344,16,0,64,16,0,1,1,4294967295
tileMM_SigmaC,0,1344,32,0,32,64,0,1,1,4294967295
tileMM_SigmaC,0,1408,32,32,32,64,0,1,1,4294967295
tileMM_SigmaC,32,1408,32,32,32,64,0,1,1,4294967295
tileMM_SigmaC,64,1408,32,32,32,64,0,1,1,4294967295
tileMM_SigmaC,416,1408,32,32,32,64,0,1,1,4294967295
tileMM_SigmaC,448,1408,32,32,32,64,0,1,1,4294967295
tileMM_SigmaC,32,1360,32,16,32,48,0,1,1,4294967295
tileMM_SigmaC,64,1360,32,16,32,48,0,1,1,4294967295
tileMM_SigmaC,416,1360,32,16,32,48,0,1,1,4294967295
tileMM_SigmaC,448,1360,32,16,32,48,0,1,1,4294967295
tileMM_SigmaC,128,1152,16,0,80,32,0,1,1,4294967295
tileMM_SigmaC,128,1184,16,64,80,32,0,1,1,4294967295
tileMM_SigmaC,80,1184,32,64,48,32,0,1,1,4294967295
