tileSF_A,0,480,16,0,32,32,0,1,1,4294967295
tileSF_A,32,480,16,0,32,32,0,1,1,4294967295
tileSF_A,64,480,16,0,32,32,0,1,1,4294967295
tileSF_A,96,480,16,0,32,32,0,1,1,4294967295
tileSF_A,128,480,16,0,32,32,0,1,1,4294967295
tileSF_A,160,480,16,0,32,32,0,1,1,4294967295
tileSF_A,192,480,16,0,32,32,0,1,1,4294967295
tileSF_A,224,480,16,0,32,32,0,1,1,4294967295
tileSF_A,256,480,16,0,32,32,0,1,1,4294967295
tileSF_A,288,480,16,0,32,32,0,1,1,4294967295
tileSF_A,320,480,16,0,32,32,0,1,1,4294967295
tileSF_A,352,480,16,0,32,32,0,1,1,4294967295
tileSF_A,384,480,16,0,32,32,0,1,1,4294967295
tileSF_A,416,480,16,0,32,32,0,1,1,4294967295
tileSF_A,448,480,16,0,32,32,0,1,1,4294967295
tileSF_A,480,480,16,0,32,32,0,1,1,4294967295
tileSF_A,512,480,16,0,32,32,0,1,1,4294967295
tileSF_A,544,480,16,0,32,32,0,1,1,4294967295
tileSF_A,576,480,16,0,32,32,0,1,1,4294967295
tileSF_A,608,160,0,0,32,32,0,1,1,4294967295
tileSF_A,608,224,0,16,32,32,0,1,1,4294967295
tileSF_A,608,192,0,16,32,32,0,1,1,4294967295
tileSF_A,608,256,0,16,32,32,0,1,1,4294967295
tileSF_A,608,288,0,16,32,32,0,1,1,4294967295
tileSF_A,608,320,0,16,32,32,0,1,1,4294967295
tileSF_A,608,352,0,16,32,32,0,1,1,4294967295
tileSF_A,608,384,0,16,32,32,0,1,1,4294967295
tileSF_A,608,416,0,16,32,32,0,1,1,4294967295
tileSF_A,608,448,0,16,32,32,0,1,1,4294967295
tileSF_A,640,160,16,0,32,32,0,1,1,4294967295
tileSF_A,672,160,16,0,32,32,0,1,1,4294967295
tileSF_A,704,160,16,0,32,32,0,1,1,4294967295
tileSF_A,736,160,16,0,32,32,0,1,1,4294967295
tileSF_A,768,160,16,0,32,32,0,1,1,4294967295
tileSF_A,800,160,16,0,32,32,0,1,1,4294967295
tileSF_A,832,160,16,0,32,32,0,1,1,4294967295
tileSF_A,864,160,16,0,32,32,0,1,1,4294967295
tileSF_A,896,160,16,0,32,32,0,1,1,4294967295
tileSF_A,928,160,16,0,32,32,0,1,1,4294967295
tileSF_A,960,160,16,0,32,32,0,1,1,4294967295
tileSF_A,992,160,16,0,32,32,0,1,1,4294967295
tileSF_A,1024,160,16,0,32,32,0,1,1,4294967295
tileSF_A,1056,160,16,0,32,32,0,1,1,4294967295
tileSF_A,1088,160,16,0,32,32,0,1,1,4294967295
tileSF_A,1120,160,16,0,32,32,0,1,1,4294967295
tileSF_A,1152,160,16,0,32,32,0,1,1,4294967295
tileSF_A,1184,160,16,0,32,32,0,1,1,4294967295
tileSF_A,1216,160,16,0,32,32,0,1,1,4294967295
tileSF_A,1248,160,16,0,32,32,0,1,1,4294967295
tileSF_A,1280,160,16,0,32,32,0,1,1,4294967295
tileSF_A,1312,160,16,0,32,32,0,1,1,4294967295
tileSF_A,1344,160,32,0,32,32,0,1,1,4294967295
tileSF_A,1344,192,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,224,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,256,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,288,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,320,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,352,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,384,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,416,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,448,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,480,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,512,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,544,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,576,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,608,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,640,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,672,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,704,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,736,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,768,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,800,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,832,32,16,32,32,0,1,1,4294967295
tileSF_A,1344,864,32,16,32,32,0,1,1,4294967295
