tileVault,0,272,112,16,16,16,0,1,1,4294967295
tileVault,16,272,112,16,16,16,0,1,1,4294967295
tileVault,32,272,112,16,16,16,0,1,1,4294967295
tileVault,48,272,112,16,16,16,0,1,1,4294967295
tileVault,64,272,112,16,16,16,0,1,1,4294967295
tileVault,80,256,112,16,16,16,0,1,1,4294967295
tileVault,128,256,112,16,16,16,0,1,1,4294967295
tileVault,96,256,112,16,16,16,0,1,1,4294967295
tileVault,112,256,112,16,16,16,0,1,1,4294967295
tileVault,144,256,112,16,16,16,0,1,1,4294967295
tileVault,144,272,112,16,16,16,0,1,1,4294967295
tileVault,144,288,112,16,16,16,0,1,1,4294967295
tileVault,144,304,112,16,16,16,0,1,1,4294967295
tileVault,144,320,112,16,16,16,0,1,1,4294967295
tileVault,144,336,112,16,16,16,0,1,1,4294967295
tileVault,80,272,112,16,16,16,0,1,1,4294967295
tileVault,0,288,0,32,48,32,0,1,1,4294967295
tileVault,48,288,0,32,48,32,0,1,1,4294967295
tileVault,0,320,0,32,48,32,0,1,1,4294967295
tileVault,48,320,0,32,48,32,0,1,1,4294967295
tileVault,96,288,0,32,48,32,0,1,1,4294967295
tileVault,96,320,0,32,48,32,0,1,1,4294967295
tileVault,96,272,0,48,48,16,0,1,1,4294967295
tileVault,96,0,112,16,16,16,0,1,1,4294967295
tileVault,144,0,112,16,16,16,0,1,1,4294967295
tileVault,144,16,112,16,16,16,0,1,1,4294967295
tileVault,144,32,112,16,16,16,0,1,1,4294967295
tileVault,96,16,112,16,16,16,0,1,1,4294967295
tileVault,96,32,112,16,16,16,0,1,1,4294967295
tileVault,112,0,112,16,16,16,0,1,1,4294967295
tileVault,128,0,112,16,16,16,0,1,1,4294967295
tileVault,96,48,112,16,16,16,0,1,1,4294967295
tileVault,144,48,112,16,16,16,0,1,1,4294967295
tileMarioWorldA,112,16,32,112,32,32,0,1,1,4294967295
tileVault,656,192,112,16,16,16,0,1,1,4294967295
tileVault,656,208,112,16,16,16,0,1,1,4294967295
tileVault,656,224,112,16,16,16,0,1,1,4294967295
tileVault,656,240,112,16,16,16,0,1,1,4294967295
tileVault,800,192,112,16,16,16,0,1,1,4294967295
tileVault,816,192,112,16,16,16,0,1,1,4294967295
tileVault,768,192,112,16,16,16,0,1,1,4294967295
tileVault,784,192,112,16,16,16,0,1,1,4294967295
tileVault,816,176,112,16,16,16,0,1,1,4294967295
tileVault,816,160,112,16,16,16,0,1,1,4294967295
tileVault,816,144,112,16,16,16,0,1,1,4294967295
tileVault,832,144,112,16,16,16,0,1,1,4294967295
tileVault,848,144,112,16,16,16,0,1,1,4294967295
tileVault,864,144,112,16,16,16,0,1,1,4294967295
tileVault,880,144,112,16,16,16,0,1,1,4294967295
tileVault,1008,0,112,16,16,16,0,1,1,4294967295
tileVault,1008,16,112,16,16,16,0,1,1,4294967295
tileVault,1008,32,112,16,16,16,0,1,1,4294967295
tileVault,1008,48,112,16,16,16,0,1,1,4294967295
tileVault,1008,64,112,16,16,16,0,1,1,4294967295
tileVault,1008,80,112,16,16,16,0,1,1,4294967295
tileVault,1008,96,112,16,16,16,0,1,1,4294967295
tileVault,1008,112,112,16,16,16,0,1,1,4294967295
tileVault,1008,128,112,16,16,16,0,1,1,4294967295
tileVault,1008,144,112,16,16,16,0,1,1,4294967295
tileVault,1008,160,112,16,16,16,0,1,1,4294967295
tileVault,1008,176,112,16,16,16,0,1,1,4294967295
tileVault,1008,192,112,16,16,16,0,1,1,4294967295
tileVault,1008,272,112,16,16,16,0,1,1,4294967295
tileVault,1008,288,112,16,16,16,0,1,1,4294967295
tileVault,1008,304,112,16,16,16,0,1,1,4294967295
tileVault,1008,320,112,16,16,16,0,1,1,4294967295
tileVault,1008,336,112,16,16,16,0,1,1,4294967295
tileVault,1104,0,112,16,16,16,0,1,1,4294967295
tileVault,1104,16,112,16,16,16,0,1,1,4294967295
tileVault,1104,32,112,16,16,16,0,1,1,4294967295
tileVault,1104,48,112,16,16,16,0,1,1,4294967295
tileVault,1104,64,112,16,16,16,0,1,1,4294967295
tileVault,1104,80,112,16,16,16,0,1,1,4294967295
tileVault,1104,96,112,16,16,16,0,1,1,4294967295
tileVault,1104,112,112,16,16,16,0,1,1,4294967295
tileVault,1104,208,112,16,16,16,0,1,1,4294967295
tileVault,1104,224,112,16,16,16,0,1,1,4294967295
tileVault,1104,240,112,16,16,16,0,1,1,4294967295
tileVault,1104,256,112,16,16,16,0,1,1,4294967295
tileVault,1104,272,112,16,16,16,0,1,1,4294967295
tileVault,1104,288,112,16,16,16,0,1,1,4294967295
tileVault,1104,304,112,16,16,16,0,1,1,4294967295
tileVault,1104,320,112,16,16,16,0,1,1,4294967295
tileVault,1104,336,112,16,16,16,0,1,1,4294967295
tileVault,1104,128,112,16,16,16,0,1,1,4294967295
tileVault,1104,192,112,16,16,16,0,1,1,4294967295
tileVault,1664,0,112,16,16,16,0,1,1,4294967295
tileVault,1664,16,112,16,16,16,0,1,1,4294967295
tileVault,1664,32,112,16,16,16,0,1,1,4294967295
tileVault,1680,32,112,16,16,16,0,1,1,4294967295
tileVault,1696,32,112,16,16,16,0,1,1,4294967295
tileVault,1712,32,112,16,16,16,0,1,1,4294967295
