tileCastlevaniaD,64,32,96,64,80,32,0,1,1,4294967295
tileCastlevaniaD,144,32,96,64,80,32,0,1,1,4294967295
tileCastlevaniaD,224,32,96,64,80,32,0,1,1,4294967295
tileCastlevaniaD,304,32,96,64,80,32,0,1,1,4294967295
tileCastlevaniaD,384,32,96,64,80,32,0,1,1,4294967295
tileCastlevaniaD,464,32,96,64,80,32,0,1,1,4294967295
tileCastlevaniaD,544,32,96,64,80,32,0,1,1,4294967295
tileCastlevaniaD,624,32,96,64,16,32,0,1,1,4294967295
tileCastlevaniaD,64,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,80,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,96,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,112,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,128,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,144,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,160,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,176,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,192,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,208,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,224,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,240,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,256,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,272,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,288,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,304,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,320,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,336,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,352,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,368,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,384,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,400,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,416,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,432,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,448,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,464,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,480,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,496,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,512,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,528,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,544,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,560,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,576,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,592,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,608,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,624,64,176,112,16,16,0,1,1,4294967295
tileCastlevaniaD,64,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,96,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,128,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,160,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,192,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,224,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,256,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,288,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,320,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,352,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,384,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,416,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,448,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,480,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,512,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,544,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,576,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,608,80,48,0,32,16,0,1,1,4294967295
tileCastlevaniaD,64,96,128,128,32,32,0,1,1,4294967295
tileCastlevaniaD,240,96,128,128,32,32,0,1,1,4294967295
tileCastlevaniaD,336,96,128,128,32,32,0,1,1,4294967295
tileCastlevaniaD,432,96,128,128,32,32,0,1,1,4294967295
tileCastlevaniaD,528,96,128,128,32,32,0,1,1,4294967295
tileCastlevaniaD,160,96,128,128,32,32,0,1,1,4294967295
tileCastlevaniaD,608,96,128,128,32,32,0,1,1,4294967295
tileCastlevaniaD,64,128,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,64,144,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,64,160,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,64,176,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,160,128,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,160,144,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,160,160,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,160,176,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,240,128,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,240,144,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,240,160,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,240,176,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,240,192,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,240,208,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,240,224,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,240,240,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,240,256,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,240,272,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,336,128,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,336,144,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,336,160,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,336,176,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,336,192,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,336,208,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,336,224,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,336,240,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,336,256,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,336,272,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,432,128,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,432,144,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,432,160,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,432,176,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,432,192,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,432,208,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,432,224,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,432,240,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,432,256,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,432,272,128,144,32,16,0,1,1,4294967295
tileCastlevaniaD,528,128,128,144,32,16,0,1,1,4294967295
