tileDistortion,0,256,48,64,64,96,0,1,1,4294967295
tileDistortion,64,256,48,64,64,96,0,1,1,4294967295
tileDistortion,128,256,48,64,64,96,0,1,1,4294967295
tileDistortion,288,256,48,64,64,96,0,1,1,4294967295
tileDistortion,352,256,48,64,64,96,0,1,1,4294967295
tileDistortion,416,256,48,64,64,96,0,1,1,4294967295
tileDistortion,192,256,48,64,48,96,0,1,1,4294967295
tileDistortion,240,256,64,64,48,96,0,1,1,4294967295
tileDistortion,0,224,48,96,96,64,0,1,1,4294967295
tileDistortion,0,160,48,96,96,64,0,1,1,4294967295
tileDistortion,0,96,48,96,96,64,0,1,1,4294967295
tileDistortion,0,32,48,96,96,64,0,1,1,4294967295
tileDistortion,368,224,0,96,112,64,0,1,1,4294967295
tileDistortion,368,160,0,96,112,64,0,1,1,4294967295
tileDistortion,368,96,0,96,112,64,0,1,1,4294967295
tileDistortion,368,32,0,96,112,64,0,1,1,4294967295
tileDistortion,64,0,48,96,64,96,0,1,1,4294967295
tileDistortion,128,0,48,96,64,96,0,1,1,4294967295
tileDistortion,288,0,48,96,64,96,0,1,1,4294967295
tileDistortion,352,0,48,96,64,96,0,1,1,4294967295
tileDistortion,240,0,48,96,48,96,0,1,1,4294967295
tileDistortion,192,0,64,96,48,96,0,1,1,4294967295
tileDistortion,0,0,48,128,64,32,0,1,1,4294967295
tileDistortion,416,0,48,128,64,32,0,1,1,4294967295
