tileWarshipB,1088,96,120,160,8,32,0,1,1,4294967295
tileWarshipB,1088,128,120,176,8,24,0,1,1,4294967295
tileWarshipB,1088,152,80,200,48,8,0,1,1,4294967295
tileWarshipB,1136,152,88,200,40,8,0,1,1,4294967295
tileWarshipB,1176,152,88,200,40,8,0,1,1,4294967295
tileWarshipB,1128,160,120,192,8,16,0,1,1,4294967295
tileWarshipB,1136,168,88,200,24,8,0,1,1,4294967295
tileWarshipB,1160,168,96,200,16,8,0,1,1,4294967295
tileWarshipB,1176,168,96,200,16,8,0,1,1,4294967295
tileWarshipB,1192,168,96,200,16,8,0,1,1,4294967295
tileWarshipB,1208,168,96,200,16,8,0,1,1,4294967295
tileWarshipB,1224,168,96,200,16,8,0,1,1,4294967295
tileWarshipB,1240,168,96,200,16,8,0,1,1,4294967295
tileWarshipB,1280,168,96,200,32,8,0,1,1,4294967295
tileWarshipB,1256,168,96,200,16,8,0,1,1,4294967295
tileWarshipB,1272,168,96,200,8,8,0,1,1,4294967295
tileWarshipB,1168,96,120,160,8,32,0,1,1,4294967295
tileWarshipB,1168,128,120,176,8,24,0,1,1,4294967295
tileWarshipB,1208,136,120,160,8,16,0,1,1,4294967295
tileWarshipB,1216,136,88,200,24,8,0,1,1,4294967295
tileWarshipB,1264,112,120,176,8,32,0,1,1,4294967295
tileWarshipB,1240,136,96,200,24,8,0,1,1,4294967295
tileWarshipB,1264,96,120,160,8,16,0,1,1,4294967295
tileWarshipB,2816,432,144,176,32,8,0,1,1,4294967295
tileWarshipB,2848,432,144,184,32,8,0,1,1,4294967295
tileWarshipB,2880,432,144,176,32,8,0,1,1,4294967295
tileWarshipB,2912,432,160,176,16,8,0,1,1,4294967295
tileWarshipB,2888,440,16,176,8,24,0,1,1,4294967295
tileWarshipB,2888,464,16,184,8,24,0,1,1,4294967295
tileWarshipB,2856,472,144,176,32,8,0,1,1,4294967295
tileWarshipB,2824,472,144,184,32,8,0,1,1,4294967295
tileWarshipB,2816,472,144,176,8,8,0,1,1,4294967295
tileWarshipB,2880,488,144,176,32,8,0,1,1,4294967295
tileWarshipB,2912,488,160,176,16,8,0,1,1,4294967295
tileWarshipB,2880,496,16,176,8,24,0,1,1,4294967295
tileWarshipB,2880,520,16,184,8,16,0,1,1,4294967295
tileWarshipB,2880,536,16,184,8,16,0,1,1,4294967295
tileWarshipB,2880,552,16,184,8,16,0,1,1,4294967295
tileWarshipB,2880,568,16,184,8,16,0,1,1,4294967295
tileWarshipB,2880,584,16,184,8,24,0,1,1,4294967295
tileWarshipB,2864,408,16,184,8,24,0,1,1,4294967295
tileWarshipB,2864,384,16,176,8,24,0,1,1,4294967295
tileWarshipB,2816,376,144,176,32,8,0,1,1,4294967295
tileWarshipB,2848,376,144,176,24,8,0,1,1,4294967295
tileWarshipB,2872,376,152,176,24,8,0,1,1,4294967295
tileWarshipB,2888,368,16,200,8,8,0,1,1,4294967295
tileWarshipB,2888,360,16,176,8,8,0,1,1,4294967295
tileWarshipB,2896,360,144,176,32,8,0,1,1,4294967295
tileWarshipB,2856,344,16,176,8,32,0,1,1,4294967295
tileWarshipB,2824,344,144,184,32,8,0,1,1,4294967295
tileWarshipB,2816,344,144,176,8,8,0,1,1,4294967295
tileWarshipB,2848,560,144,176,32,8,0,1,1,4294967295
tileWarshipB,2816,560,144,184,32,8,0,1,1,4294967295
tileWarshipB,2888,576,144,184,32,8,0,1,1,4294967295
tileWarshipB,2920,576,168,176,8,8,0,1,1,4294967295
tileWarshipB,2888,536,144,176,16,8,0,1,1,4294967295
tileWarshipB,2904,536,152,184,24,8,0,1,1,4294967295
tileWarshipB,2864,608,144,184,32,8,0,1,1,4294967295
tileWarshipB,2896,608,144,176,32,8,0,1,1,4294967295
tileWarshipB,2816,608,144,176,24,8,0,1,1,4294967295
tileWarshipB,2840,608,144,184,24,8,0,1,1,4294967295
tileWarshipB,2856,616,16,176,8,24,0,1,1,4294967295
tileWarshipB,2896,616,16,176,8,32,0,1,1,4294967295
tileWarshipB,2856,640,16,184,8,24,0,1,1,4294967295
tileWarshipB,2840,664,144,176,32,8,0,1,1,4294967295
tileWarshipB,2816,664,144,176,24,8,0,1,1,4294967295
tileWarshipB,2872,664,144,184,32,8,0,1,1,4294967295
tileWarshipB,2904,664,152,176,24,8,0,1,1,4294967295
tileWarshipB,2880,672,16,176,8,32,0,1,1,4294967295
tileWarshipB,2904,640,144,176,16,8,0,1,1,4294967295
tileWarshipB,2920,640,168,176,8,8,0,1,1,4294967295
tileWarshipB,2248,704,16,176,8,32,0,1,1,4294967295
tileWarshipB,2256,728,144,184,32,8,0,1,1,4294967295
tileWarshipB,2216,720,144,184,32,8,0,1,1,4294967295
tileWarshipB,2192,720,144,176,24,8,0,1,1,4294967295
tileWarshipB,2288,728,160,176,16,8,0,1,1,4294967295
tileWarshipB,2192,728,16,176,8,24,0,1,1,4294967295
tileWarshipB,2304,728,16,176,8,24,0,1,1,4294967295
tileWarshipB,2192,752,24,176,8,32,0,1,1,4294967295
tileWarshipB,2192,784,16,176,8,32,0,1,1,4294967295
tileWarshipB,2304,752,16,184,8,24,0,1,1,4294967295
tileWarshipB,2304,776,144,176,32,8,0,1,1,4294967295
tileWarshipB,2328,784,16,176,8,32,0,1,1,4294967295
tileWarshipB,2312,752,144,176,24,8,0,1,1,4294967295
tileWarshipB,2336,752,152,176,24,8,0,1,1,4294967295
tileWarshipB,2360,752,16,176,8,24,0,1,1,4294967295
tileWarshipB,2360,776,24,176,8,32,0,1,1,4294967295
tileWarshipB,2360,808,16,200,8,8,0,1,1,4294967295
tileWarshipB,2368,792,144,176,16,8,0,1,1,4294967295
tileWarshipB,2384,792,168,176,8,8,0,1,1,4294967295
tileWarshipB,2392,792,16,176,8,16,0,1,1,4294967295
tileWarshipB,2392,808,16,200,8,8,0,1,1,4294967295
tileWarshipB,2264,736,24,176,8,32,0,1,1,4294967295
tileWarshipB,2264,768,16,184,8,24,0,1,1,4294967295
tileWarshipB,2232,784,144,176,32,8,0,1,1,4294967295
tileWarshipB,2224,784,16,176,8,32,0,1,1,4294967295
tileWarshipB,2328,728,16,184,8,24,0,1,1,4294967295
tileWarshipB,2328,704,16,176,8,24,0,1,1,4294967295
tileWarshipB,2160,736,144,176,32,8,0,1,1,4294967295
tileWarshipB,2152,720,16,184,8,24,0,1,1,4294967295
tileWarshipB,2152,704,16,176,8,16,0,1,1,4294967295
tileWarshipB,1224,400,120,160,8,32,0,1,1,4294967295
tileWarshipB,1224,432,120,176,8,32,0,1,1,4294967295
tileWarshipB,1232,456,88,200,24,8,0,1,1,4294967295
tileWarshipB,1256,456,96,200,32,8,0,1,1,4294967295
tileWarshipB,1280,448,120,192,8,8,0,1,1,4294967295
tileWarshipB,1280,432,120,160,8,16,0,1,1,4294967295
tileWarshipB,1288,456,88,200,24,8,0,1,1,4294967295
tileWarshipB,1312,456,96,200,16,8,0,1,1,4294967295
tileWarshipB,1328,456,96,200,16,8,0,1,1,4294967295
tileWarshipB,1288,432,96,200,32,8,0,1,1,4294967295
tileWarshipB,1312,416,120,184,8,16,0,1,1,4294967295
tileWarshipB,1312,400,120,160,8,16,0,1,1,4294967295
tileWarshipB,1344,456,96,200,16,8,0,1,1,4294967295
tileWarshipB,1360,456,96,200,16,8,0,1,1,4294967295
tileWarshipB,1376,456,96,200,32,8,0,1,1,4294967295
tileWarshipB,1400,432,120,176,8,24,0,1,1,4294967295
tileWarshipB,1400,400,120,160,8,32,0,1,1,4294967295
tileWarshipB,1408,456,112,200,16,8,0,1,1,4294967295
tileWarshipB,1416,440,120,184,8,16,0,1,1,4294967295
tileWarshipB,1416,424,120,160,8,16,0,1,1,4294967295
tileWarshipB,1424,424,88,200,16,8,0,1,1,4294967295
tileWarshipB,1440,416,120,192,8,16,0,1,1,4294967295
tileWarshipB,1440,400,120,160,8,16,0,1,1,4294967295
tileWarshipB,1424,456,88,200,24,8,0,1,1,4294967295
tileWarshipB,1448,456,96,200,16,8,0,1,1,4294967295
tileWarshipB,1464,456,96,200,16,8,0,1,1,4294967295
tileWarshipB,1480,456,96,200,16,8,0,1,1,4294967295
tileWarshipB,1496,456,96,200,16,8,0,1,1,4294967295
tileWarshipB,1512,456,96,200,16,8,0,1,1,4294967295
tileWarshipB,1528,456,96,200,32,8,0,1,1,4294967295
tileWarshipB,1552,440,120,160,8,16,0,1,1,4294967295
