tileCastleOfDoom,592,336,144,256,16,16,0,1,1,4294967295
tileCastleOfDoom,592,368,144,256,16,16,0,1,1,4294967295
tileCastleOfDoom,592,400,144,256,16,16,0,1,1,4294967295
tileCastleOfDoom,592,432,144,256,16,16,0,1,1,4294967295
tileCastleOfDoom,592,464,144,256,16,16,0,1,1,4294967295
tileCastleOfDoom,656,496,144,256,16,16,0,1,1,4294967295
tileCastleOfDoom,736,480,144,256,16,16,0,1,1,4294967295
tileCastleOfDoom,736,448,144,256,16,16,0,1,1,4294967295
tileCastleOfDoom,736,416,144,256,16,16,0,1,1,4294967295
tileCastleOfDoom,672,384,144,256,16,16,0,1,1,4294967295
tileCastleOfDoom,736,352,144,256,16,16,0,1,1,4294967295
tileCastleOfDoom,736,320,144,256,16,16,0,1,1,4294967295
tileCastleOfDoom,736,288,144,256,16,16,0,1,1,4294967295
tileCastleOfDoom,736,256,144,256,16,16,0,1,1,4294967295
tileCastleOfDoom,448,128,128,320,32,64,0,1,1,4294967295
tileCastleOfDoom,448,192,0,224,32,16,0,1,1,4294967295
