tileCastleOfDoom,0,304,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,32,304,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,64,304,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,96,304,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,0,224,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,32,224,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,864,992,128,0,64,32,0,1,1,4294967295
tileCastleOfDoom,992,992,0,0,64,32,0,1,1,4294967295
tileCastleOfDoom,1024,960,0,0,64,32,0,1,1,4294967295
tileCastleOfDoom,1056,928,0,0,64,32,0,1,1,4294967295
tileCastleOfDoom,832,960,128,0,64,32,0,1,1,4294967295
tileCastleOfDoom,800,928,128,0,64,32,0,1,1,4294967295
tileCastleOfDoom,768,896,128,0,64,32,0,1,1,4294967295
tileCastleOfDoom,1088,896,0,0,64,32,0,1,1,4294967295
tileCastleOfDoom,1088,864,0,0,64,32,0,1,1,4294967295
tileCastleOfDoom,768,864,128,0,64,32,0,1,1,4294967295
tileCastleOfDoom,816,848,16,48,16,16,0,1,1,4294967295
tileCastleOfDoom,1104,848,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,784,848,0,32,32,16,0,1,1,4294967295
tileCastleOfDoom,1088,848,0,48,16,16,0,1,1,4294967295
tileCastleOfDoom,720,992,16,0,144,32,0,1,1,4294967295
tileCastleOfDoom,688,960,16,0,144,32,0,1,1,4294967295
tileCastleOfDoom,656,928,16,0,144,32,0,1,1,4294967295
tileCastleOfDoom,624,896,16,0,144,32,0,1,1,4294967295
tileCastleOfDoom,624,864,16,0,144,32,0,1,1,4294967295
tileCastleOfDoom,1152,864,16,0,144,32,0,1,1,4294967295
tileCastleOfDoom,1152,896,16,0,144,32,0,1,1,4294967295
tileCastleOfDoom,1120,928,16,0,144,32,0,1,1,4294967295
tileCastleOfDoom,1088,960,16,0,144,32,0,1,1,4294967295
