tileMarioWorldA,608,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,624,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,640,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,656,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,672,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,688,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,704,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,720,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,736,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,752,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,768,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,784,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,800,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,816,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,832,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,848,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,864,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,880,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,896,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,912,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,928,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,944,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,960,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,976,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,992,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1008,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1024,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1040,432,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1040,448,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1024,448,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,1008,448,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,992,448,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,976,448,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,960,448,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,944,448,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,928,448,96,160,16,16,0,1,1,4294967295
tileMarioWorldA,912,448,96,160,16,16,0,1,1,4294967295
